"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105338735" 47.2081719100756 -0.138271512239751 0.330446303169155 -0.41843867192235 0.675626417022887 0.921042234752977 "neprilysin-1" "genome" "triploid_desiccation"
"LOC105320039" 264.650908325785 -0.138275820737207 0.248450936509215 -0.556551819365263 0.577833680270331 0.888414490501895 "cilia- and flagella-associated protein 52" "genome" "triploid_desiccation"
"LOC105333721" 85.0302653690709 -0.138327140793432 0.210772874754797 -0.656285306894234 0.511640569563405 0.863594586175826 "glutamate [NMDA] receptor subunit 1 isoform X1" "genome" "triploid_desiccation"
"LOC105322530" 44.0778953391741 -0.138353184978633 0.218205101710955 -0.634051100977018 0.526047473437342 0.869366616229901 "acid phosphatase type 7" "genome" "triploid_desiccation"
"LOC105326056" 48.4960416088929 -0.138360945773311 0.249918486198944 -0.553624295175872 0.579835995455988 0.888767720715046 "tripartite motif-containing protein 5" "genome" "triploid_desiccation"
"LOC105322512" 82.5573295408982 -0.138413812492303 0.229197974362841 -0.60390504269109 0.545906775999971 0.874727888472173 "innexin unc-9 isoform X2" "genome" "triploid_desiccation"
"LOC117681841" 106.572215720549 -0.138447689480818 0.222593044283944 -0.621976710575967 0.533957182099618 0.872947161017675 "LOW QUALITY PROTEIN: E3 ubiquitin-protein ligase MYCBP2-like" "genome" "triploid_desiccation"
"LOC105322728" 12.5105359780001 -0.138485472838357 0.643077019678422 -0.215348190964137 0.829495859923753 0.959921253883402 "VWFA and cache domain-containing protein 1-like" "genome" "triploid_desiccation"
"LOC105319118" 26.8778970698509 -0.138650000145563 0.524377235585591 -0.264408884933243 0.791464865893525 0.953570369376813 "plexin-B2" "genome" "triploid_desiccation"
"LOC105334539" 80.1291221823024 -0.138682835624573 0.192236688925295 -0.721417105131616 0.470652925617463 0.839574884924001 "uncharacterized protein LOC105334539" "genome" "triploid_desiccation"
"LOC105330969" 11.4258621997758 -0.138703065675268 0.267547538295194 -0.518424002549529 0.604162471483911 0.897352570994735 "oxidoreductase HTATIP2-like" "genome" "triploid_desiccation"
"LOC105344326" 29.2143423350272 -0.13873646318378 0.218061080294378 -0.636227533113606 0.524628129917087 0.868710865030989 "atlastin-2 isoform X1" "genome" "triploid_desiccation"
"LOC117692476" 31.569298723173 -0.13876688518554 0.308095717377025 -0.450401863313558 0.652420701662879 0.91439876915279 "glutathione hydrolase 1 proenzyme-like isoform X3" "genome" "triploid_desiccation"
"LOC105339099" 143.272679680115 -0.138956533235055 0.254660179285626 -0.545654737324291 0.585303290661647 0.891083747114587 "uncharacterized protein LOC105339099 isoform X2" "genome" "triploid_desiccation"
"LOC105327489" 355.587266627645 -0.138960028034783 0.145747931239788 -0.953427104266496 0.340373713928739 0.766233563442204 "ras-related protein Rab-1A" "genome" "triploid_desiccation"
"LOC105328683" 132.184078342943 -0.138965212657692 0.417315155298456 -0.332998241001593 0.739135610935835 0.941419211411023 "N-acetylated-alpha-linked acidic dipeptidase 2" "genome" "triploid_desiccation"
"LOC117687024" 46.3208026199324 -0.138968273414903 1.86949812779941 -0.0743345346798947 0.94074419833336 0.987587971024991 "uncharacterized protein LOC117687024 isoform X1" "genome" "triploid_desiccation"
"LOC105342926" 137.554041687027 -0.138982135520158 0.188518162187697 -0.737234725329969 0.460979619518273 0.836010377541886 "uncharacterized protein LOC105342926 isoform X1" "genome" "triploid_desiccation"
"LOC117689934" 26.3552355043086 -0.139006307012417 0.446575361816335 -0.311271778288535 0.75559401999171 0.946138671523768 "uncharacterized protein LOC117689934" "genome" "triploid_desiccation"
"LOC117683843" 33.1949761130283 -0.139128929360689 0.4960849429195 -0.280453844339448 0.779129331934572 0.951984972116176 "tolloid-like protein 2" "genome" "triploid_desiccation"
"LOC105328369" 160.677105743983 -0.139207507415077 0.194615934905656 -0.715293470098226 0.474427722636497 0.841940284638528 "uncharacterized protein LOC105328369 isoform X1" "genome" "triploid_desiccation"
"LOC105329183" 49.7039940335903 -0.13933029519183 0.418779253365231 -0.332705820721055 0.739356355340298 0.941419211411023 "uncharacterized protein LOC105329183" "genome" "triploid_desiccation"
"LOC117682750" 18.3148896534589 -0.13935797043831 0.271562635185758 -0.51317063683295 0.607831963825445 0.899185742678349 "uncharacterized protein LOC117682750" "genome" "triploid_desiccation"
"LOC105329829" 173.504709738836 -0.139362794875825 0.193643440996547 -0.719687659745264 0.471717325862895 0.840289648090104 "kinesin-like protein KIF9 isoform X2" "genome" "triploid_desiccation"
"LOC105330141" 62.4311297408184 -0.13940746841216 0.174889184391506 -0.797118866425054 0.425382000217934 0.817385469511221 "ubiquitin-conjugating enzyme E2 G1" "genome" "triploid_desiccation"
"LOC105328499" 187.661113581323 -0.139428873751363 0.192503497347866 -0.724292678690435 0.468886070779034 0.838558415240443 "WD repeat-containing protein 64 isoform X1" "genome" "triploid_desiccation"
"LOC105344554" 41.2754131500096 -0.139493822768722 0.313180327283651 -0.445410553014655 0.656023087261028 0.915459154217452 "uncharacterized protein LOC105344554" "genome" "triploid_desiccation"
"LOC105329341" 131.445287042134 -0.139595974285394 0.112262043118307 -1.24348328613867 0.213689796241149 0.657528894941224 "pecanex-like protein 1" "genome" "triploid_desiccation"
"LOC105337339" 159.242024440407 -0.139605124526621 0.220654751066273 -0.632685785608534 0.526938854065619 0.869678604242173 "guanine nucleotide-binding protein G(s) subunit alpha" "genome" "triploid_desiccation"
"LOC117684474" 64.7381916674904 -0.139671969019642 0.307176886108774 -0.454695569022021 0.649328269070726 0.913506870233216 "NFX1-type zinc finger-containing protein 1-like" "genome" "triploid_desiccation"
"LOC105341563" 88.8946075492404 -0.139680742519177 0.303656382806576 -0.459996069333908 0.645519041859042 0.912211210106431 "ras-related GTP-binding protein C isoform X1" "genome" "triploid_desiccation"
"LOC105344891" 60.9754586176595 -0.139686276769419 0.168908396120902 -0.826994276053835 0.408240305798459 0.809059701482383 "LOW QUALITY PROTEIN: transmembrane protein KIAA1109" "genome" "triploid_desiccation"
"LOC105341427" 44.2751300849752 -0.139709395420918 0.22983647488692 -0.607864332628905 0.543277457184414 0.87408509048075 "fatty acid-binding protein, heart isoform X1" "genome" "triploid_desiccation"
"LOC105341999" 79.1318617394985 -0.13974713710739 0.420314168290702 -0.332482575297669 0.739524894970266 0.941419211411023 "heparan-alpha-glucosaminide N-acetyltransferase isoform X2" "genome" "triploid_desiccation"
"LOC105332268" 38.9534971064186 -0.13978237673072 0.212284217825443 -0.658468058354015 0.510237415364438 0.863190551964433 "receptor-type tyrosine-protein phosphatase C-like isoform X1" "genome" "triploid_desiccation"
"LOC105346084" 117.652125634729 -0.139798342527468 0.381069473593779 -0.366857888691691 0.713725024548885 0.933618781166235 "caspase-8" "genome" "triploid_desiccation"
"LOC105346631" 48.5423108606975 -0.139838246829264 0.316425866311643 -0.441930517436079 0.658539486453037 0.915985875206408 "uncharacterized protein LOC105346631" "genome" "triploid_desiccation"
"LOC105326670" 12.4553924122657 -0.139866912592569 0.330921447251412 -0.42265895351989 0.672544107257848 0.920391410209689 "UPF0676 protein C1494.01-like" "genome" "triploid_desiccation"
"LOC105342398" 37.1587723252666 -0.139883639591633 0.211501381391141 -0.661384047099621 0.508366053932523 0.862521476663486 "tetratricopeptide repeat protein 7B" "genome" "triploid_desiccation"
"LOC105326717" 131.159761843689 -0.139911765757801 0.423002035879684 -0.330759083621991 0.740826469394181 0.941780425386719 "transient receptor potential cation channel subfamily M member-like 2" "genome" "triploid_desiccation"
"LOC117682453" 33.3254977360346 -0.139917765910642 0.363652733567531 -0.384756535549758 0.700417804225975 0.928676529418987 "uncharacterized protein LOC117682453 isoform X1" "genome" "triploid_desiccation"
"LOC117689294" 16.6649788185073 -0.139990082093665 0.331044193111358 -0.422874302001649 0.672386973029712 0.920391410209689 "cytochrome P450 2C15-like" "genome" "triploid_desiccation"
"LOC105327694" 150.80026089265 -0.140015324380266 0.213335453573983 -0.656315310158752 0.511621268700735 0.863594586175826 "uncharacterized protein LOC105327694" "genome" "triploid_desiccation"
"LOC105325897" 307.408987265202 -0.140171786620807 0.0955623078046143 -1.46681039670369 0.142427640670492 0.563869873444731 "centaurin-gamma-1A isoform X43" "genome" "triploid_desiccation"
"LOC105318342" 26.8545414937543 -0.140281067417868 0.167477194532573 -0.837612952673291 0.402248115847694 0.805536313193704 "V-type proton ATPase subunit H isoform X3" "genome" "triploid_desiccation"
"LOC105338655" 28.5345522003255 -0.140282008107807 0.282353527965691 -0.496831079528259 0.61930817641979 0.903084683396566 "chondroitin sulfate proteoglycan 4" "genome" "triploid_desiccation"
"LOC105338447" 455.813782030529 -0.140354570454687 0.0879201846580664 -1.59638621097698 0.110402592817578 0.512254612307543 "renin receptor isoform X1" "genome" "triploid_desiccation"
"LOC105336466" 30.7631846198056 -0.140449987748554 0.230657995805794 -0.608910119321455 0.542584016429291 0.874015421050148 "uncharacterized protein LOC105336466 isoform X2" "genome" "triploid_desiccation"
"LOC105330743" 64.0637794174946 -0.140528939730495 0.26751536526714 -0.525311656734795 0.59936655533388 0.897034776773091 "LOW QUALITY PROTEIN: alanine aminotransferase 1" "genome" "triploid_desiccation"
"LOC117692489" 33.7826582297502 -0.140579135827661 0.25765474963979 -0.545610496310259 0.585333707715987 0.891083747114587 "maestro heat-like repeat-containing protein family member 1" "genome" "triploid_desiccation"
"LOC105343097" 16.8192335313125 -0.140649138412431 0.279181830602471 -0.503790444059028 0.614408643527816 0.901516849604435 "monocarboxylate transporter 12-like" "genome" "triploid_desiccation"
"LOC105342053" 38.3100359300064 -0.140651734418416 0.181336338956689 -0.775640090825977 0.437961521992251 0.823953970859503 "coilin" "genome" "triploid_desiccation"
"LOC117684123" 7.98680848941873 -0.140682641274062 0.745293161869081 -0.188761481349502 0.850279762487018 NA "uncharacterized protein LOC117684123 isoform X2" "genome" "triploid_desiccation"
"LOC105321138" 104.68971158094 -0.140726106129555 0.230072565323322 -0.611659655864626 0.540762959622966 0.87352746869025 "uncharacterized protein LOC105321138 isoform X2" "genome" "triploid_desiccation"
"LOC105330574" 103.952608873 -0.140744335412105 0.243625750372987 -0.577707139728161 0.563461858014792 0.883044902347682 "protein LKAAEAR1" "genome" "triploid_desiccation"
"LOC109617207" 33.8603916914568 -0.140748274586141 0.266998938910559 -0.527149190781204 0.598089989159588 0.896723775706716 "uncharacterized protein LOC109617207 isoform X2" "genome" "triploid_desiccation"
"LOC105328000" 156.906504545128 -0.140775865094564 0.243439617495663 -0.578278369571755 0.563076195573307 0.883037397602937 "calmodulin-A isoform X2" "genome" "triploid_desiccation"
"LOC117690757" 8.60597846814682 -0.140782130153681 0.407814059036719 -0.34521156648257 0.729935323862601 0.937440668129784 "uncharacterized protein LOC117690757" "genome" "triploid_desiccation"
"LOC105322432" 128.61890004693 -0.140857765812098 0.241131951783606 -0.584152223586301 0.559117901810017 0.880871935263505 "aryl hydrocarbon receptor nuclear translocator homolog isoform X3" "genome" "triploid_desiccation"
"LOC117689529" 80.1709563873796 -0.14086583281898 0.175968511066742 -0.800517274170446 0.423411159267132 0.816091218485552 "probable caffeoyl-CoA O-methyltransferase 1" "genome" "triploid_desiccation"
"LOC117684760" 223.623533616909 -0.140906410910074 0.274739577376469 -0.51287263471689 0.608040416833039 0.899205135345238 "uncharacterized protein LOC117684760 isoform X1" "genome" "triploid_desiccation"
"LOC105341224" 69.5151671738935 -0.140958403694811 0.175299657042009 -0.804099711735498 0.421339391056463 0.815319652638333 "ragulator complex protein LAMTOR3-A" "genome" "triploid_desiccation"
"LOC105338134" 11.5010335857478 -0.140961689228235 0.246736221064185 -0.571305212588004 0.567792768920683 0.884891054051273 "uncharacterized protein LOC105338134" "genome" "triploid_desiccation"
"LOC105330372" 19.1736151908502 -0.14120292654669 0.389315039593875 -0.362695791803958 0.716832143631394 0.934611633966348 "uncharacterized protein LOC105330372" "genome" "triploid_desiccation"
"LOC117683689" 69.8279431935389 -0.141477691041805 0.419339107555275 -0.337382534785779 0.735828548880815 0.939757884927849 "zinc finger protein 420-like" "genome" "triploid_desiccation"
"LOC117682734" 18.6620019016177 -0.141538499115706 0.268981196693336 -0.526202206160433 0.598747721339976 0.897034776773091 "brevican core protein-like" "genome" "triploid_desiccation"
"LOC105338475" 78.0202101244987 -0.141575516663279 0.205659792523514 -0.688396671639606 0.491203019233481 0.854202004363618 "guanine nucleotide exchange factor DBS isoform X1" "genome" "triploid_desiccation"
"LOC109620094" 13.8907838284977 -0.141604427934825 0.314830882061653 -0.449779345048795 0.65286955259253 0.914575398279402 "uncharacterized protein LOC109620094" "genome" "triploid_desiccation"
"LOC105334207" 10.0587416691952 -0.141802510481444 0.309860541716208 -0.457633326579918 0.647215896164357 0.913136995836696 "uncharacterized protein LOC105334207" "genome" "triploid_desiccation"
"LOC105327858" 55.5093782604559 -0.141813090028685 0.427201513316315 -0.331958304472769 0.7399207435719 0.941642502432158 "serine racemase-like isoform X1" "genome" "triploid_desiccation"
"LOC105342344" 443.124046278178 -0.141905008120869 0.187782745662012 -0.755687151237432 0.449836789465585 0.830834944311975 "YTH domain-containing protein 1" "genome" "triploid_desiccation"
"LOC105318647" 24.3033385968467 -0.141931351529659 0.376127079862794 -0.377349462797078 0.705913918353724 0.93138872170979 "uncharacterized protein LOC105318647 isoform X1" "genome" "triploid_desiccation"
"LOC117689047" 242.143978429579 -0.141998741968476 0.154609255357501 -0.918436232294985 0.358390529162854 0.779252416253686 "ceramide transfer protein-like" "genome" "triploid_desiccation"
"LOC105333470" 201.764689796823 -0.142198758368089 0.182326532449218 -0.779912591206077 0.43544232662073 0.822697110216898 "dynein regulatory complex protein 9 isoform X1" "genome" "triploid_desiccation"
"LOC117691212" 8.78131867795944 -0.142228628917532 0.343664201138701 -0.413859309309116 0.678977145421863 0.921697645736261 "uncharacterized protein LOC117691212" "genome" "triploid_desiccation"
"LOC105332455" 10.3310793075108 -0.14224569875937 0.416954160520564 -0.341154285597672 0.73298743582701 0.938404035659421 "uncharacterized protein LOC105332455 isoform X1" "genome" "triploid_desiccation"
"LOC105333701" 27.1494636472931 -0.142283970446013 0.344390064839697 -0.413147721065188 0.679498387974949 0.921697645736261 "carnitine O-acetyltransferase isoform X2" "genome" "triploid_desiccation"
"LOC105342151" 553.092904600681 -0.142321587135189 0.200932303162047 -0.708306155334368 0.478755155463355 0.845323448434821 "arf-GAP with Rho-GAP domain, ANK repeat and PH domain-containing protein 2 isoform X4" "genome" "triploid_desiccation"
"LOC105329596" 39.9027903656074 -0.142369044129234 0.528020313332675 -0.269627967967088 0.787446481636424 0.953488062607626 "GTPase IMAP family member 4-like" "genome" "triploid_desiccation"
