gene,padj,log2FoldChange,description,product_accession,GeneID,genomic_accession,start,end,GOID,GOterm,GOSlim,GOcat
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0007231,osmosensory signaling pathway,signal transduction,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0007231,osmosensory signaling pathway,stress response,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0010628,positive regulation of gene expression,other metabolic processes,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0010759,positive regulation of macrophage chemotaxis,other biological processes,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0010977,negative regulation of neuron projection development,cell organization and biogenesis,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0010977,negative regulation of neuron projection development,developmental processes,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0030103,vasopressin secretion,cell-cell signaling,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0030103,vasopressin secretion,transport,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0031117,positive regulation of microtubule depolymerization,cell organization and biogenesis,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0031117,positive regulation of microtubule depolymerization,protein metabolism,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0031532,actin cytoskeleton reorganization,cell organization and biogenesis,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0032868,response to insulin stimulus,other biological processes,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0034605,cellular response to heat,stress response,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0042538,hyperosmotic salinity response,stress response,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0042593,glucose homeostasis,other biological processes,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0043117,positive regulation of vascular permeability,other biological processes,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0043622,cortical microtubule organization,cell organization and biogenesis,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0046330,positive regulation of JNK cascade,signal transduction,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0046330,positive regulation of JNK cascade,stress response,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0046785,microtubule polymerization,cell organization and biogenesis,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0050729,positive regulation of inflammatory response,stress response,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0050891,multicellular organismal water homeostasis,other biological processes,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0060351,cartilage development involved in endochondral bone morphogenesis,developmental processes,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0070374,positive regulation of ERK1 and ERK2 cascade,signal transduction,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0070509,calcium ion import,transport,P
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0070588,transmembrane calcium ion transport,transport,P
LOC105322460,0.00842070424494436,-1.57220128114988,uncharacterized protein LOC105322460 isoform X1,XM_034479928.1,105322460,NC_047564.1,35666311,35673535,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105322460,0.00842070424494436,-1.57220128114988,uncharacterized protein LOC105322460 isoform X1,XM_034479928.1,105322460,NC_047564.1,35666311,35673535,GO:0007548,sex differentiation,other biological processes,P
LOC105322460,0.00842070424494436,-1.57220128114988,uncharacterized protein LOC105322460 isoform X1,XM_034479928.1,105322460,NC_047564.1,35666311,35673535,GO:0030154,cell differentiation,other biological processes,P
LOC105322460,0.00842070424494436,-1.57220128114988,uncharacterized protein LOC105322460 isoform X1,XM_034479928.1,105322460,NC_047564.1,35666311,35673535,GO:0030238,male sex determination,developmental processes,P
LOC105322460,0.00842070424494436,-1.57220128114988,uncharacterized protein LOC105322460 isoform X1,XM_020064927.2,105322460,NC_047564.1,35666311,35673535,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105322460,0.00842070424494436,-1.57220128114988,uncharacterized protein LOC105322460 isoform X1,XM_020064927.2,105322460,NC_047564.1,35666311,35673535,GO:0007548,sex differentiation,other biological processes,P
LOC105322460,0.00842070424494436,-1.57220128114988,uncharacterized protein LOC105322460 isoform X1,XM_020064927.2,105322460,NC_047564.1,35666311,35673535,GO:0030154,cell differentiation,other biological processes,P
LOC105322460,0.00842070424494436,-1.57220128114988,uncharacterized protein LOC105322460 isoform X1,XM_020064927.2,105322460,NC_047564.1,35666311,35673535,GO:0030238,male sex determination,developmental processes,P
LOC105322460,0.00842070424494436,-1.57220128114988,uncharacterized protein LOC105322460 isoform X1,XM_020064926.2,105322460,NC_047564.1,35666325,35673535,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105322460,0.00842070424494436,-1.57220128114988,uncharacterized protein LOC105322460 isoform X1,XM_020064926.2,105322460,NC_047564.1,35666325,35673535,GO:0007548,sex differentiation,other biological processes,P
LOC105322460,0.00842070424494436,-1.57220128114988,uncharacterized protein LOC105322460 isoform X1,XM_020064926.2,105322460,NC_047564.1,35666325,35673535,GO:0030154,cell differentiation,other biological processes,P
LOC105322460,0.00842070424494436,-1.57220128114988,uncharacterized protein LOC105322460 isoform X1,XM_020064926.2,105322460,NC_047564.1,35666325,35673535,GO:0030238,male sex determination,developmental processes,P
LOC105338579,0.000598834762843881,-1.65582861125112,collagen alpha-1(XII) chain,XM_011443766.3,105338579,NC_047561.1,18199539,18203049,GO:0001501,skeletal system development,developmental processes,P
LOC105338579,0.000598834762843881,-1.65582861125112,collagen alpha-1(XII) chain,XM_011443766.3,105338579,NC_047561.1,18199539,18203049,GO:0007155,cell adhesion,cell adhesion,P
LOC105338579,0.000598834762843881,-1.65582861125112,collagen alpha-1(XII) chain,XM_011443766.3,105338579,NC_047561.1,18199539,18203049,GO:0030199,collagen fibril organization,cell organization and biogenesis,P
LOC105338579,0.000598834762843881,-1.65582861125112,collagen alpha-1(XII) chain,XM_011443766.3,105338579,NC_047561.1,18199539,18203049,GO:0030574,collagen catabolic process,other metabolic processes,P
LOC105336143,0.0116489741654879,-1.72697580795991,uncharacterized protein LOC105336143,XM_034448974.1,105336143,NC_047566.1,13658356,13666236,GO:0000723,telomere maintenance,DNA metabolism,P
LOC105336143,0.0116489741654879,-1.72697580795991,uncharacterized protein LOC105336143,XM_034448974.1,105336143,NC_047566.1,13658356,13666236,GO:0000723,telomere maintenance,cell organization and biogenesis,P
LOC105336143,0.0116489741654879,-1.72697580795991,uncharacterized protein LOC105336143,XM_034448974.1,105336143,NC_047566.1,13658356,13666236,GO:0006310,DNA recombination,DNA metabolism,P
LOC105336143,0.0116489741654879,-1.72697580795991,uncharacterized protein LOC105336143,XM_034448974.1,105336143,NC_047566.1,13658356,13666236,GO:0031297,replication fork processing,DNA metabolism,P
LOC105336143,0.0116489741654879,-1.72697580795991,uncharacterized protein LOC105336143,XM_034448974.1,105336143,NC_047566.1,13658356,13666236,GO:0031297,replication fork processing,stress response,P
LOC105336143,0.0116489741654879,-1.72697580795991,uncharacterized protein LOC105336143,XM_034448974.1,105336143,NC_047566.1,13658356,13666236,GO:0032211,negative regulation of telomere maintenance via telomerase,DNA metabolism,P
LOC105336143,0.0116489741654879,-1.72697580795991,uncharacterized protein LOC105336143,XM_034448974.1,105336143,NC_047566.1,13658356,13666236,GO:0032211,negative regulation of telomere maintenance via telomerase,cell organization and biogenesis,P
LOC105336143,0.0116489741654879,-1.72697580795991,uncharacterized protein LOC105336143,XM_034448974.1,105336143,NC_047566.1,13658356,13666236,GO:0032508,DNA duplex unwinding,DNA metabolism,P
LOC105336143,0.0116489741654879,-1.72697580795991,uncharacterized protein LOC105336143,XM_034448974.1,105336143,NC_047566.1,13658356,13666236,GO:0043504,mitochondrial DNA repair,DNA metabolism,P
LOC105336143,0.0116489741654879,-1.72697580795991,uncharacterized protein LOC105336143,XM_034448974.1,105336143,NC_047566.1,13658356,13666236,GO:0043504,mitochondrial DNA repair,cell organization and biogenesis,P
LOC105336143,0.0116489741654879,-1.72697580795991,uncharacterized protein LOC105336143,XM_034448974.1,105336143,NC_047566.1,13658356,13666236,GO:0043504,mitochondrial DNA repair,stress response,P
LOC105336143,0.0116489741654879,-1.72697580795991,uncharacterized protein LOC105336143,XM_034448974.1,105336143,NC_047566.1,13658356,13666236,GO:0051974,negative regulation of telomerase activity,other biological processes,P
LOC105334570,0.00419138612381265,-1.83466925912946,NT-3 growth factor receptor,XM_011438087.3,105334570,NC_047561.1,48632137,48658099,GO:0007169,transmembrane receptor protein tyrosine kinase signaling pathway,signal transduction,P
LOC105334570,0.00419138612381265,-1.83466925912946,NT-3 growth factor receptor,XM_011438087.3,105334570,NC_047561.1,48632137,48658099,GO:0007399,nervous system development,developmental processes,P
LOC105334570,0.00419138612381265,-1.83466925912946,NT-3 growth factor receptor,XM_011438087.3,105334570,NC_047561.1,48632137,48658099,GO:0007507,heart development,developmental processes,P
LOC105334570,0.00419138612381265,-1.83466925912946,NT-3 growth factor receptor,XM_011438087.3,105334570,NC_047561.1,48632137,48658099,GO:0030154,cell differentiation,other biological processes,P
LOC105343725,0.000860886560142028,-1.91520893941014,galactose-specific lectin nattectin,XM_034448005.1,105343725,NC_047559.1,40935900,40938664,GO:0002223,stimulatory C-type lectin receptor signaling pathway,signal transduction,P
LOC105343725,0.000860886560142028,-1.91520893941014,galactose-specific lectin nattectin,XM_034448005.1,105343725,NC_047559.1,40935900,40938664,GO:0002223,stimulatory C-type lectin receptor signaling pathway,stress response,P
LOC105343725,0.000860886560142028,-1.91520893941014,galactose-specific lectin nattectin,XM_034448005.1,105343725,NC_047559.1,40935900,40938664,GO:0002250,adaptive immune response,other biological processes,P
LOC105343725,0.000860886560142028,-1.91520893941014,galactose-specific lectin nattectin,XM_034448005.1,105343725,NC_047559.1,40935900,40938664,GO:0006897,endocytosis,cell organization and biogenesis,P
LOC105343725,0.000860886560142028,-1.91520893941014,galactose-specific lectin nattectin,XM_034448005.1,105343725,NC_047559.1,40935900,40938664,GO:0006897,endocytosis,transport,P
LOC105343725,0.000860886560142028,-1.91520893941014,galactose-specific lectin nattectin,XM_034448005.1,105343725,NC_047559.1,40935900,40938664,GO:0045087,innate immune response,stress response,P
LOC105317803,0.0111087665798493,-2.0004741178777,mitochondrial uncoupling protein 2,XM_011414533.3,105317803,NC_047561.1,46420193,46425232,GO:0001666,response to hypoxia,stress response,P
LOC105317803,0.0111087665798493,-2.0004741178777,mitochondrial uncoupling protein 2,XM_011414533.3,105317803,NC_047561.1,46420193,46425232,GO:0006839,mitochondrial transport,transport,P
LOC105317803,0.0111087665798493,-2.0004741178777,mitochondrial uncoupling protein 2,XM_011414533.3,105317803,NC_047561.1,46420193,46425232,GO:0009409,response to cold,stress response,P
