"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105319744" 12.4276361554008 0.00124767481857554 0.284360576497731 0.995036828197066 0.997656335150223 "uncharacterized protein LOC105319744 isoform X1" "genome" "diploid_heat"
"LOC105334892" 46.1389793020748 0.00124418697041838 0.318059348704181 0.994749940876376 0.997606679822151 "uncharacterized protein LOC105334892" "genome" "diploid_heat"
"LOC105347624" 20.208178715399 0.00124092077340532 0.168623516372038 0.993922849717263 0.997606679822151 "exportin-T isoform X2" "genome" "diploid_heat"
"LOC105330661" 109.120979138503 0.00120437949208654 0.139294325164237 0.993307826290874 0.997353019453349 "E3 ubiquitin-protein ligase TRIM33" "genome" "diploid_heat"
"LOC105348440" 70.8215291847849 0.00120070554311174 0.164522511801131 0.994303040116768 0.997606679822151 "puromycin-sensitive aminopeptidase isoform X1" "genome" "diploid_heat"
"LOC105330375" 8.4537930025095 0.00116941898670544 0.215761315379801 0.995100699325311 0.997656335150223 "uncharacterized protein LOC105330375" "genome" "diploid_heat"
"LOC105325793" 9.20083958163296 0.00113309878012139 0.216484801288149 0.995316592970575 0.997680038493905 "cyclin-D1-binding protein 1 homolog" "genome" "diploid_heat"
"LOC105336254" 57.330186574432 0.00110279693428001 0.220996203134265 0.996229551294535 0.998118742635508 "uncharacterized protein LOC105336254 isoform X1" "genome" "diploid_heat"
"LOC105325239" 68.197460734348 0.00109606116974172 0.140790443237823 0.994001347535138 0.997606679822151 "golgin subfamily A member 3 isoform X1" "genome" "diploid_heat"
"LOC105321559" 62.6460617226931 0.00106961428436227 0.15080167473226 0.994639886725542 0.997606679822151 "uncharacterized protein LOC105321559 isoform X1" "genome" "diploid_heat"
"LOC117687697" 25.3176854546055 0.00100535579369191 0.202112497164662 0.996065403290241 0.998118742635508 "uncharacterized protein LOC117687697 isoform X2" "genome" "diploid_heat"
"LOC105323061" 258.664297479712 0.00097893564871799 0.139367178230892 0.994591143160942 0.997606679822151 "uncharacterized protein LOC105323061" "genome" "diploid_heat"
"LOC117680357" 9.85420002673108 0.000909616414723942 0.231544765907319 0.996561073180957 0.998118742635508 "ATP-dependent DNA helicase PIF1-like" "genome" "diploid_heat"
"LOC105322980" 297.872728958126 0.000864751055051244 0.13875103585429 0.994636901654667 0.997606679822151 "uncharacterized protein LOC105322980" "genome" "diploid_heat"
"LOC109619111" 37.3330187671945 0.000809096551297643 0.254519720535618 0.997355575689395 0.998474583387716 "uncharacterized protein LOC109619111 isoform X3" "genome" "diploid_heat"
"LOC105318828" 177.794647980741 0.000774145131382737 0.165128945804495 0.996892445975274 0.9982469237336 "uncharacterized protein LOC105318828" "genome" "diploid_heat"
"LOC105326805" 284.663909358473 0.000763941833967664 0.229283629716816 0.998544183590065 0.999293172141021 "radial spoke head 1 homolog" "genome" "diploid_heat"
"LOC105317402" 571.575847791088 0.000697565871041288 0.122995489532478 0.996345859929222 0.998118742635508 "ubiquitin-conjugating enzyme E2 2" "genome" "diploid_heat"
"LOC105348576" 30.6076733855043 0.000572008664840983 0.156471738367476 0.994891451907169 0.997606679822151 "uncharacterized protein LOC105348576 isoform X2" "genome" "diploid_heat"
"LOC105338066" 13.4230685332225 0.000559084646177444 0.265524310681566 0.9985623233025 0.999293172141021 "uncharacterized protein LOC105338066 isoform X1" "genome" "diploid_heat"
"LOC105330856" 15.8016060513966 0.000549688301853798 0.251439100303293 0.998599885171342 0.999293172141021 "protein MIS12 homolog" "genome" "diploid_heat"
"LOC105331984" 40.4399532280558 0.000533115039011587 0.260286577174423 0.999291982134228 0.999675909098227 "protein mesh-like isoform X1" "genome" "diploid_heat"
"LOC105341106" 1400.61780349329 0.000506719722573183 0.100889088902647 0.996414508407937 0.998118742635508 "LOW QUALITY PROTEIN: netrin receptor UNC5C" "genome" "diploid_heat"
"LOC117689670" 27.5118842621396 0.000486713379831524 0.233488338382574 0.998951723579267 0.999557551972614 "uncharacterized protein LOC117689670 isoform X3" "genome" "diploid_heat"
"LOC105342544" 84.3375713228243 0.000459284318787635 0.14971221802757 0.996515212404585 0.998118742635508 "uncharacterized protein LOC105342544" "genome" "diploid_heat"
"LOC117686914" 25.9974524247371 0.00042494810836177 0.235877291676541 0.999217740118074 0.999675909098227 "caldesmon-like" "genome" "diploid_heat"
"LOC105335119" 27.0291110318158 0.000420354328936804 0.252973275520282 0.999302457749968 0.999675909098227 "neuronal acetylcholine receptor subunit alpha-10-like" "genome" "diploid_heat"
"LOC105324241" 35.4425263952249 0.000418764486959417 0.220063891446702 0.999579896657288 0.999872144517233 "uncharacterized protein LOC105324241 isoform X1" "genome" "diploid_heat"
"LOC105346960" 85.4269312274685 0.000403336185445401 0.221944247409766 0.999605341191233 0.999872144517233 "protein Wnt-4" "genome" "diploid_heat"
"LOC105333233" 177.322360860229 0.000332708096460455 0.110258976733936 0.998274027972181 0.999127162490264 "LOW QUALITY PROTEIN: peregrin" "genome" "diploid_heat"
"LOC105321302" 30.3794684203696 0.000239993756264075 0.182931062905189 0.999675071073942 0.999888517229824 "deubiquitinase OTUD6B" "genome" "diploid_heat"
"LOC109621066" 9.20331400778056 0.000234166439716849 0.25608258077764 0.999903943922174 0.999903943922174 "E3 ubiquitin-protein ligase TRIM71" "genome" "diploid_heat"
"LOC117691468" 17.6496367146937 0.000174840816751188 0.175834407361839 0.999788654181241 0.999889079169304 "uncharacterized protein LOC117691468" "genome" "diploid_heat"
"LOC109618301" 39.1853498200219 0.000164415984410857 0.19641036624458 0.999835717600345 0.999889079169304 "uncharacterized protein LOC109618301 isoform X1" "genome" "diploid_heat"
"LOC105325291" 62.2128187621109 0.000150236863248718 0.173485320618045 0.99972891078971 0.999888995483191 "nuclear pore glycoprotein p62 isoform X2" "genome" "diploid_heat"
"LOC105328902" 41.3798918487139 0.000140129483427278 0.235169753513917 0.99920256077411 0.999675909098227 "uncharacterized protein LOC105328902" "genome" "diploid_heat"
"LOC117690342" 9.19547165886117 -2.09035292762699e-05 0.243381142363252 0.998970769334569 0.999557551972614 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "diploid_heat"
"LOC105329214" 506.21980439169 -6.33051144736198e-05 0.131329813844723 0.996652290818824 0.998143806807222 "LOW QUALITY PROTEIN: collagen alpha-2(IV) chain" "genome" "diploid_heat"
"LOC105329482" 99.8687214935752 -0.000144568412366253 0.206120450543954 0.997813748816086 0.99882654123168 "IQ domain-containing protein K" "genome" "diploid_heat"
"LOC105323089" 46.6873590748305 -0.000207728895763557 0.141359497783837 0.997973267530468 0.998879498263229 "vacuolar protein sorting-associated protein 16 homolog isoform X1" "genome" "diploid_heat"
"LOC105317261" 60.7796849003354 -0.000322345992867198 0.291331115684279 0.995218637823193 0.997680038493905 "angiopoietin-related protein 6" "genome" "diploid_heat"
"LOC105319011" 734.88543174286 -0.00032975226257622 0.0781277878512048 0.995860623050302 0.998097793897976 "diacylglycerol kinase zeta isoform X18" "genome" "diploid_heat"
"LOC105318665" 21.1305487367677 -0.000343644855651126 0.229206433288979 0.997183289280337 0.998355443178828 "glyoxalase domain-containing protein 4" "genome" "diploid_heat"
"LOC117692260" 15.8172017490744 -0.000390358643315542 0.251311181054526 0.996869242275319 0.9982469237336 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "diploid_heat"
"LOC105343167" 19.9595340791019 -0.000390874149589191 0.250342762595194 0.996985641614742 0.99826423814134 "uncharacterized protein LOC105343167 isoform X1" "genome" "diploid_heat"
"LOC105342694" 43.3866757317083 -0.000398667963847096 0.183013774655213 0.996915075452389 0.9982469237336 "RNA cytidine acetyltransferase" "genome" "diploid_heat"
"LOC105327514" 18.5349389613245 -0.000408764590877093 0.171345687251523 0.997073185938276 0.998298549725429 "synergin gamma isoform X3" "genome" "diploid_heat"
"LOC105337649" 20.1695806452256 -0.000496769871722028 0.249605606993093 0.996364142273149 0.998118742635508 "Fanconi anemia group D2 protein" "genome" "diploid_heat"
"LOC105320632" 16.3011831167912 -0.000507145901335509 0.218340436729959 0.996573997009698 0.998118742635508 "WD repeat-containing protein 36" "genome" "diploid_heat"
"LOC105318158" 56.0902009030225 -0.000515843708500705 0.279195324212564 0.994618511283092 0.997606679822151 "uncharacterized protein LOC105318158 isoform X1" "genome" "diploid_heat"
"LOC105345498" 152.954222123038 -0.00052063992962472 0.163200431064685 0.995944208269721 0.998118742635508 "semaphorin-1A" "genome" "diploid_heat"
"LOC105327776" 18.9141687575372 -0.000523102062042621 0.25978582497718 0.995990576216834 0.998118742635508 "transmembrane protein 241 isoform X2" "genome" "diploid_heat"
"LOC105321147" 9.05768227882071 -0.000545764165692826 0.246093613370578 0.996549742648401 0.998118742635508 "deoxyribodipyrimidine photo-lyase" "genome" "diploid_heat"
"LOC105318482" 111.86948199693 -0.000546077973966039 0.131757103772698 0.995359472727587 0.997680038493905 "MDS1 and EVI1 complex locus protein EVI1-A isoform X1" "genome" "diploid_heat"
"LOC105331298" 26.0724666205471 -0.000565056940466923 0.200751349500337 0.996195365470115 0.998118742635508 "centrosomal protein of 19 kDa isoform X1" "genome" "diploid_heat"
"LOC105332901" 40.385191840896 -0.000661557224362082 0.181804394528363 0.995325466504259 0.997680038493905 "E3 ubiquitin-protein ligase MSL2-like" "genome" "diploid_heat"
"LOC105346173" 75.4473022844161 -0.000718279622378404 0.153617234006804 0.994879880481763 0.997606679822151 "uncharacterized protein LOC105346173 isoform X1" "genome" "diploid_heat"
"LOC117682979" 15.4255587866108 -0.000721865308867024 0.24615594129907 0.995390560339606 0.997680038493905 "uncharacterized protein LOC117682979" "genome" "diploid_heat"
"LOC117681251" 13.1863810681902 -0.000746329699806234 0.310224545944383 0.992278048406164 0.996799767921229 "uncharacterized protein LOC117681251" "genome" "diploid_heat"
"LOC105329819" 62.9096986860616 -0.000755539724021314 0.165711574224962 0.994844487119893 0.997606679822151 "cubilin isoform X1" "genome" "diploid_heat"
"LOC105338019" 651.072063670096 -0.000815294882270135 0.156065823953915 0.993969609801078 0.997606679822151 "uncharacterized protein LOC105338019 isoform X1" "genome" "diploid_heat"
"LOC105321748" 188.454148687766 -0.000875510654734854 0.104842974282727 0.990390567867292 0.996061508367096 "MORC family CW-type zinc finger protein 3" "genome" "diploid_heat"
"LOC105337461" 148.50561134753 -0.000887651701142964 0.109017343008985 0.992473429727298 0.996942592807446 "maestro heat-like repeat-containing protein family member 1 isoform X1" "genome" "diploid_heat"
"LOC105337965" 9.55043149367727 -0.000910623121222198 0.224402124144235 0.99478531068851 0.997606679822151 "uncharacterized protein LOC105337965" "genome" "diploid_heat"
"LOC117692575" 16.9987466513061 -0.000914156507096186 0.239830267251741 0.994438346701127 0.997606679822151 "proline dehydrogenase 1, mitochondrial-like isoform X2" "genome" "diploid_heat"
"LOC117684498" 15.2011783876234 -0.000928338147742982 0.29298771292237 0.992248312434428 0.996799767921229 "vicilin-like seed storage protein At2g18540" "genome" "diploid_heat"
"LOC117689132" 35.905270364137 -0.000980751215650341 0.210309003146585 0.994056758710591 0.997606679822151 "uncharacterized protein LOC117689132 isoform X1" "genome" "diploid_heat"
"LOC117680615" 39.5734886689327 -0.000991138951640925 0.249433539113512 0.993778704743 0.997606679822151 "glucose-6-phosphatase 2-like isoform X1" "genome" "diploid_heat"
"LOC105329210" 73.6948899344102 -0.00111662082896672 0.155597535380891 0.9925801431689 0.99695994626552 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1-like isoform X1" "genome" "diploid_heat"
"LOC117691177" 8.56210890189141 -0.0011223879365059 0.312668918447549 0.98962515416017 0.995660346836857 "uncharacterized protein LOC117691177" "genome" "diploid_heat"
"LOC105318917" 120.311911029509 -0.00116109794501174 0.171787132095412 0.997774360370243 0.99882654123168 "protein dispatched" "genome" "diploid_heat"
"LOC105343565" 15.0433570807901 -0.00126829567809979 0.219022813000137 0.992921848251128 0.997179204230338 "calpain-5" "genome" "diploid_heat"
"LOC105345300" 90.866987092401 -0.00128696663913048 0.155219701021391 0.990609131628395 0.996084459804286 "uncharacterized protein LOC105345300" "genome" "diploid_heat"
"LOC105333357" 46.6449643864485 -0.00135087571022148 0.220896425755221 0.992106389747278 0.996786372195558 "neutral and basic amino acid transport protein rBAT" "genome" "diploid_heat"
"LOC109617064" 10.5863498783988 -0.00135653881880234 0.302370204993441 0.98977308020087 0.99572433356934 "uncharacterized protein LOC109617064" "genome" "diploid_heat"
"LOC105343206" 10.3823043121119 -0.0014224966845863 0.239271608467023 0.992110985808897 0.996786372195558 "uncharacterized protein LOC105343206" "genome" "diploid_heat"
"LOC105337085" 45.5226890375263 -0.00143377076749149 0.229588179952095 0.991872400051419 0.996727728187434 "uncharacterized protein LOC105337085" "genome" "diploid_heat"
"LOC105331821" 57.3626781161422 -0.00146199565268981 0.174204094966819 0.991700949164881 0.996647486481713 "uncharacterized protein C5orf49 homolog isoform X1" "genome" "diploid_heat"
"LOC105319668" 24.447070587808 -0.00146947455483338 0.180929916219938 0.991480176742599 0.996532508276716 "uncharacterized protein LOC105319668" "genome" "diploid_heat"
"LOC105347385" 10.9029812782491 -0.00157461043526231 0.260804243489033 0.991113386276494 0.996377629274583 "heat shock 70 kDa protein 12B" "genome" "diploid_heat"
"LOC105342941" 86.4946471150827 -0.00165809080994909 0.179065667967113 0.990273596461617 0.996014312962844 "uncharacterized protein LOC105342941 isoform X1" "genome" "diploid_heat"
"LOC105336737" 33.4049538924213 -0.00166624341639075 0.191717842065705 0.990555633729475 0.996084459804286 "uncharacterized protein LOC105336737 isoform X2" "genome" "diploid_heat"
"LOC105345242" 52.9258379969464 -0.00169336793081472 0.202619339815436 0.993125229112993 0.997330003918712 "uncharacterized protein LOC105345242" "genome" "diploid_heat"
"LOC105347956" 55.1403117639898 -0.0017050816891709 0.301997564907277 0.986073351608263 0.99370993129158 "uncharacterized protein LOC105347956 isoform X1" "genome" "diploid_heat"
"LOC105317193" 19.0292671241256 -0.00173971444570911 0.257119852562697 0.990227235779557 0.996014312962844 "dehydrodolichyl diphosphate synthase complex subunit DHDDS" "genome" "diploid_heat"
"LOC105329990" 111.769534392625 -0.00175557146371659 0.155440645366098 0.988801196564019 0.995313794349313 "centrosomal protein of 162 kDa isoform X2" "genome" "diploid_heat"
"LOC117683680" 113.866688246248 -0.00179266840834653 0.210069038435404 0.989655991025534 0.995660346836857 "uncharacterized protein LOC117683680" "genome" "diploid_heat"
"LOC105322238" 136.48236759744 -0.00180143600376521 0.179185486082678 0.989274282007356 0.995597051197907 "uncharacterized protein LOC105322238" "genome" "diploid_heat"
"LOC105343240" 292.440474762593 -0.00182163477397748 0.0947439973755895 0.983314092859609 0.991622596846421 "probable ATP-dependent RNA helicase DHX35" "genome" "diploid_heat"
"LOC105330595" 25.552044782581 -0.00183975590341742 0.296781324411308 0.986579604413808 0.993899388575588 "uncharacterized protein LOC105330595" "genome" "diploid_heat"
"LOC105327906" 16.671382716239 -0.00186075906269374 0.223357511819288 0.990043992577608 0.995890290579731 "uncharacterized protein LOC105327906 isoform X2" "genome" "diploid_heat"
"LOC105344313" 31.4207867709187 -0.00198312515235952 0.169912839937888 0.989339274206157 0.995608986040547 "72 kDa type IV collagenase-like" "genome" "diploid_heat"
