"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105345560" 54.8129824086891 -0.778584989946389 0.435663172520176 0.00328037670221301 0.0206892287600361 "uncharacterized protein LOC105345560 isoform X2" "genome" "diploid_heat"
"LOC105332471" 9.08452857895276 -0.779690680183185 0.360334829550847 0.00149422617154813 0.0119388217887532 "uncharacterized protein LOC105332471" "genome" "diploid_heat"
"LOC109618713" 46.6752851771569 -0.779899522965687 0.311277258704354 0.00060871956272286 0.00634734956388478 "galactoside 2-alpha-L-fucosyltransferase 2-like" "genome" "diploid_heat"
"LOC105317645" 20.1886316443662 -0.780007613643337 0.439036566788237 0.00331351789277837 0.020835133649289 "uncharacterized protein LOC105317645 isoform X2" "genome" "diploid_heat"
"LOC117686727" 27.8751453959981 -0.780404070509565 0.579709900948577 0.00410458540991108 0.0242611947450752 "short-chain collagen C4-like" "genome" "diploid_heat"
"LOC105338465" 23.8742220012234 -0.780639205478559 0.243755419391165 6.6024343613574e-05 0.00131333773952351 "organic cation transporter protein" "genome" "diploid_heat"
"LOC105335915" 18.7105411728123 -0.781038572318412 0.394592455366886 0.00225318122371223 0.0160471720904294 "ubiquitin-conjugating enzyme E2 C-like" "genome" "diploid_heat"
"LOC105348643" 10.5668847897322 -0.781127032974968 0.529738887243709 0.00442570790574522 0.0256428307785572 "sodium-coupled monocarboxylate transporter 1 isoform X1" "genome" "diploid_heat"
"LOC105323589" 20.905034283211 -0.781246837631509 0.361540523825425 0.00149474201709974 0.0119388217887532 "cytoplasmic tRNA 2-thiolation protein 1 isoform X1" "genome" "diploid_heat"
"LOC105342255" 97.1681965467257 -0.781377571387447 0.44563186222034 0.00341374728274481 0.0212584900578505 "gastric triacylglycerol lipase isoform X1" "genome" "diploid_heat"
"LOC117682787" 41.7543590336034 -0.781565498869738 0.411537028404175 0.00264273261552156 0.0179094118443555 "uncharacterized protein LOC117682787" "genome" "diploid_heat"
"LOC105319361" 53.2233636280083 -0.781663582585006 0.450723512610926 0.00350901728194134 0.0216218236859641 "magnesium-dependent phosphatase 1" "genome" "diploid_heat"
"LOC117691404" 31.7833649210535 -0.78189124081985 0.405485110679579 0.00249187433171857 0.0172043998628381 "uncharacterized protein LOC117691404" "genome" "diploid_heat"
"LOC117690746" 39.8781774736818 -0.781927582340093 0.321291130774821 0.000737445730077628 0.00728960159023826 "uncharacterized protein LOC117690746 isoform X1" "genome" "diploid_heat"
"LOC117687981" 43.6797405840074 -0.782385046473025 0.271158850720274 0.000190965463428518 0.00283767712428515 "uncharacterized protein LOC117687981" "genome" "diploid_heat"
"LOC105333868" 23.5692893757547 -0.783134154619194 0.587007159603245 0.00393176529572462 0.023529138310344 "carbonic anhydrase 14-like isoform X3" "genome" "diploid_heat"
"LOC105334570" 22.4471571757279 -0.783770698255824 0.483670700090918 0.00400209035545724 0.0237840688488924 "NT-3 growth factor receptor" "genome" "diploid_heat"
"LOC105330377" 37.7010541524935 -0.784065686614914 0.444412332746968 0.00331069628819295 0.0208243796737696 "uncharacterized protein LOC105330377 isoform X2" "genome" "diploid_heat"
"LOC105348673" 43.7688559793688 -0.784657992111599 0.439141517809358 0.00318375453855654 0.0203261303384915 "cadherin-23 isoform X2" "genome" "diploid_heat"
"LOC105340249" 69.0571336527826 -0.784907946339933 0.359018808838465 0.00138417049104341 0.0113062714303276 "uncharacterized protein LOC105340249" "genome" "diploid_heat"
"LOC117691176" 48.8177236577958 -0.785072989172901 0.333863637168435 0.000908828706264145 0.00845982727172257 "uncharacterized protein LOC117691176" "genome" "diploid_heat"
"LOC117690855" 13.3227133596388 -0.785073130230766 0.439663380731526 0.00318323629089333 0.0203261303384915 "glutamine synthetase-like" "genome" "diploid_heat"
"LOC105326723" 130.550364238919 -0.785133274682826 0.35036757184124 0.0012083655752041 0.0102966594580148 "thioredoxin-like protein 1" "genome" "diploid_heat"
"LOC117688584" 12.2868633712251 -0.785331103643894 0.318469374181104 0.000665336136468964 0.00677558072019317 "uncharacterized protein LOC117688584" "genome" "diploid_heat"
"LOC117689672" 47.4455741521461 -0.785737703737533 0.48751104429375 0.00399053228771098 0.0237455046069001 "solute carrier family 23 member 1-like" "genome" "diploid_heat"
"LOC105339470" 23.2078533737595 -0.785886112840033 0.317508053836545 0.000647025812724583 0.0066488728608892 "anaphase-promoting complex subunit 2 isoform X1" "genome" "diploid_heat"
"LOC105336609" 21.8180674232413 -0.785944854549522 0.441483531757527 0.00319709981353269 0.0203696893253912 "chorion peroxidase" "genome" "diploid_heat"
"LOC117682964" 40.9146760387563 -0.786161395798926 0.343432098912038 0.00106454811611492 0.00940919933951008 "uncharacterized protein LOC117682964 isoform X1" "genome" "diploid_heat"
"LOC105335954" 684.00857564249 -0.786464642435457 0.145024545679792 2.55459329659428e-09 2.99174807447398e-07 "RNA-binding protein FUS isoform X2" "genome" "diploid_heat"
"LOC105335129" 13.1500589360288 -0.786681690637367 0.488314136854093 0.00397128643773057 0.0236836299395912 "relaxin receptor 2" "genome" "diploid_heat"
"LOC117680578" 62.8653845060109 -0.787136471049229 0.231981535805732 3.23527523441929e-05 0.000768760426008283 "uncharacterized protein LOC117680578 isoform X2" "genome" "diploid_heat"
"LOC105319566" 110.39765243326 -0.78730774194934 0.242175080187768 5.41845409932774e-05 0.00114594800127769 "rab-like protein 3 isoform X1" "genome" "diploid_heat"
"LOC117681347" 19.3803324675688 -0.787474963435549 0.319772793252125 0.000665785485693765 0.0067764738896957 "phosphonoacetaldehyde hydrolase-like" "genome" "diploid_heat"
"LOC105346646" 180.100661492776 -0.787846227997072 0.21791637392887 1.38517730448138e-05 0.000400892539613794 "methyltransferase-like protein 27 isoform X2" "genome" "diploid_heat"
"LOC105320691" 18.7737914503104 -0.78795463912728 0.493684248882386 0.00399462581476512 0.0237623169895456 "carcinoembryonic antigen-related cell adhesion molecule 5 isoform X1" "genome" "diploid_heat"
"LOC105347943" 31.3762917730923 -0.788122246543593 0.263295152959391 0.000131204454750966 0.00216799741898025 "uncharacterized protein LOC105347943 isoform X1" "genome" "diploid_heat"
"LOC105329187" 42.1270566927261 -0.788125261515254 0.371073860685037 0.00158413289774394 0.0124198670451573 "beta-1,4-glucuronyltransferase 1" "genome" "diploid_heat"
"LOC117692053" 18.6044336264881 -0.788250627271666 0.41158530534371 0.00248286016916051 0.0171675202242516 "uncharacterized protein LOC117692053" "genome" "diploid_heat"
"LOC105331710" 41.8195638417534 -0.788319805989247 0.373444900252878 0.00163124241505759 0.0126673105567133 "protein fem-1 homolog B-like" "genome" "diploid_heat"
"LOC117687015" 35.7700998740396 -0.788854710445396 0.367326761831318 0.00149371026597955 0.0119388217887532 "uncharacterized protein LOC117687015" "genome" "diploid_heat"
"LOC105337533" 93.4409882101171 -0.788962102588924 0.211673058006438 8.854237634653e-06 0.000280254568915756 "glutathione S-transferase 3" "genome" "diploid_heat"
"LOC105320876" 90.6051572950073 -0.789312534970524 0.429362676163838 0.00285016167821596 0.0187785968798912 "uncharacterized protein LOC105320876 isoform X2" "genome" "diploid_heat"
"LOC105332184" 106.904248007495 -0.790016068858565 0.384532772300685 0.00184043358611161 0.0138276040643783 "cytosolic Fe-S cluster assembly factor NUBP2 homolog" "genome" "diploid_heat"
"LOC105327588" 17.7475794735952 -0.790283800009708 0.536590170609337 0.00415329434272713 0.0244346717092688 "organic cation transporter-like protein" "genome" "diploid_heat"
"LOC105345408" 83.9154982386306 -0.790884466111679 0.402565857302848 0.00222162770173811 0.0159029794997041 "quinone reductase-like" "genome" "diploid_heat"
"LOC105340829" 28.9402944260477 -0.791156276008338 0.438628258377498 0.00299724446247109 0.0194670248657827 "heme-binding protein 2" "genome" "diploid_heat"
"LOC105348718" 114.927252132609 -0.791189631109888 0.301063878339595 0.000408363522850164 0.00477839028298797 "uncharacterized protein LOC105348718 isoform X2" "genome" "diploid_heat"
"LOC105347480" 46.4221835002001 -0.79214656173966 0.540258318157656 0.00409670977252343 0.0242311072340733 "uncharacterized protein LOC105347480" "genome" "diploid_heat"
"LOC105326917" 273.957014952428 -0.792488907556048 0.142532535585396 1.14482143457198e-09 1.48969889173678e-07 "nephrocystin-1 isoform X1" "genome" "diploid_heat"
"LOC105347115" 12.4275161680195 -0.793579128839709 0.324856951777463 0.000686142786928988 0.00691977585655295 "NEDD4 family-interacting protein 1-like" "genome" "diploid_heat"
"LOC105345357" 182.109310560359 -0.793602883372778 0.130471970357503 4.94959853505047e-11 9.76269235260797e-09 "5'-3' exoribonuclease 2 isoform X1" "genome" "diploid_heat"
"LOC105323677" 91.8502689443498 -0.793856692790716 0.357937606975332 0.00123378492107578 0.0104609329643068 "metalloproteinase inhibitor 3-like isoform X1" "genome" "diploid_heat"
"LOC105325751" 85.3227563454411 -0.794413367701708 0.15282540478988 8.55378331601206e-09 8.85529236328365e-07 "stimulated by retinoic acid gene 6 protein-like isoform X2" "genome" "diploid_heat"
"LOC105335041" 48.6580241557241 -0.794815533877639 0.422105448508962 0.00255983223762128 0.0174995025423377 "uncharacterized protein LOC105335041" "genome" "diploid_heat"
"LOC105333172" 45.217287755401 -0.795064348229796 0.358582479694496 0.00122946484508117 0.0104432059234501 "guanylate cyclase soluble subunit alpha-2 isoform X1" "genome" "diploid_heat"
"LOC105331275" 29.2903890271092 -0.795110795275888 0.274106511130127 0.000172963172029393 0.00263494627437948 "uncharacterized protein LOC105331275 isoform X2" "genome" "diploid_heat"
"LOC105332273" 118.855793534019 -0.795362239656766 0.332745574456315 0.000785909627723492 0.00762629446104753 "ficolin-1 isoform X7" "genome" "diploid_heat"
"LOC105328086" 24.0391370447911 -0.795595801578368 0.442300907231358 0.00295553255249342 0.0192628761629989 "arrestin domain-containing protein 3-like" "genome" "diploid_heat"
"LOC105325622" 12.5315652116329 -0.796065307014014 0.487608463739544 0.00368325890368492 0.0224017090622843 "uncharacterized protein LOC105325622" "genome" "diploid_heat"
"LOC105347306" 18.3416865279093 -0.796099666447056 0.517865546404877 0.00394475710966666 0.0235629132039955 "myeloid differentiation primary response protein MyD88-like isoform X1" "genome" "diploid_heat"
"LOC105348161" 35.5842423488011 -0.796210601537256 0.213526154673295 8.55910218373499e-06 0.000272292795787481 "potassium channel subfamily K member 13" "genome" "diploid_heat"
"LOC105321226" 89.4555092441538 -0.796583298084862 0.365753178367865 0.00134443405977919 0.0110667048269279 "epidermal growth factor receptor isoform X1" "genome" "diploid_heat"
"LOC105328786" 107.128306548995 -0.796813059423117 0.381348803402078 0.0016518180455763 0.0127952734758201 "uncharacterized protein LOC105328786" "genome" "diploid_heat"
"LOC117682674" 40.1027716099831 -0.797647045223789 0.512870987489358 0.00387273778507369 0.0232364267104421 "uncharacterized protein LOC117682674" "genome" "diploid_heat"
"LOC105325755" 25.3814814044356 -0.798367927885616 0.371763361290552 0.00143459260663264 0.0116068204935589 "mucin-2-like isoform X2" "genome" "diploid_heat"
"LOC105328683" 135.802306480758 -0.79850586224276 0.357033633280244 0.0011555753928027 0.00998762532764619 "N-acetylated-alpha-linked acidic dipeptidase 2" "genome" "diploid_heat"
"LOC117690337" 7.82111548832277 -0.799467407643581 0.502169491929693 0.00374003131944907 0.0226798404090086 "uncharacterized protein LOC117690337 isoform X1" "genome" "diploid_heat"
"LOC105341779" 37.3423047449784 -0.799836210141535 0.340616478256825 0.00086335164566923 0.0081869853929909 "neo-calmodulin" "genome" "diploid_heat"
"LOC105322901" 13.0759664552143 -0.80011551361668 0.438081187252914 0.00275984450712276 0.0183513010555239 "uncharacterized protein LOC105322901" "genome" "diploid_heat"
"LOC105334095" 16.0510240671853 -0.800670758188441 0.256329910858503 8.04983038483832e-05 0.00151291596540723 "WD repeat-containing protein 18-like isoform X2" "genome" "diploid_heat"
"LOC105341851" 27.5673413551685 -0.800782675214712 0.412741422456883 0.00223041665940922 0.0159334911795692 "beta-1,4-galactosyltransferase 4 isoform X2" "genome" "diploid_heat"
"LOC117689769" 72.3839299957418 -0.800793418241651 0.381946895468226 0.00159750963645212 0.0124933787845742 "uncharacterized protein LOC117689769" "genome" "diploid_heat"
"LOC105320376" 40.9955066857922 -0.801007780876844 0.332049151357533 0.000724038494165473 0.00718592865660627 "uncharacterized protein LOC105320376 isoform X1" "genome" "diploid_heat"
"LOC105340318" 18.9754307002156 -0.801033946815984 0.391008154582789 0.00177628397038453 0.0134753073024556 "allatostatin-A receptor" "genome" "diploid_heat"
"LOC105334548" 65.4543495623308 -0.801286124560285 0.328374702590185 0.000670376431251396 0.00680397407742218 "beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase" "genome" "diploid_heat"
"LOC105349164" 16.3288779488492 -0.80206661725107 0.491621551140205 0.00356127374134555 0.0218432560933986 "uncharacterized protein LOC105349164" "genome" "diploid_heat"
"LOC105343143" 297.261415108515 -0.802427736650966 0.134778985529785 1.06435149158447e-10 1.95527629895194e-08 "b(0,+)-type amino acid transporter 1 isoform X2" "genome" "diploid_heat"
"LOC105341180" 16.4770741652489 -0.802915039691046 0.484775561910112 0.00345652268504848 0.0214157480196288 "uncharacterized protein LOC105341180" "genome" "diploid_heat"
"LOC105319954" 65.2227418559527 -0.805053437744479 0.261635056224616 9.28819862971052e-05 0.00167509399348908 "multiple epidermal growth factor-like domains protein 11 isoform X1" "genome" "diploid_heat"
"LOC105340891" 39.0384333299067 -0.805504727811121 0.391690780950587 0.0017121149238299 0.0131320546224824 "neuropeptide S receptor isoform X1" "genome" "diploid_heat"
"LOC105347119" 10.806748173156 -0.805897420357395 0.46615673994072 0.00311302793427387 0.0200315650523433 "complement C1q tumor necrosis factor-related protein 3" "genome" "diploid_heat"
"LOC105342557" 85.261698669617 -0.8060871576427 0.192599466344777 1.19818484363768e-06 5.7864916495059e-05 "pleckstrin homology domain-containing family G member 5 isoform X2" "genome" "diploid_heat"
"LOC117687330" 16.8071764329964 -0.806278190576731 0.473459902116282 0.00321340820620117 0.0204042165258548 "uncharacterized protein LOC117687330" "genome" "diploid_heat"
"LOC105344040" 56.5085676635803 -0.806973424631079 0.519798851044391 0.00365440920241723 0.0223122579455504 "tyrosinase-like protein 2 precursor" "genome" "diploid_heat"
"LOC105326267" 161.181031702365 -0.80705076751716 0.330366796188528 0.000650405501912745 0.00667066135459278 "plexin-A2 isoform X3" "genome" "diploid_heat"
"LOC105335460" 18.0292745752479 -0.807152203461157 0.494746976855804 0.00345728667730692 0.0214157480196288 "uncharacterized protein LOC105335460" "genome" "diploid_heat"
"LOC105345759" 63.0117454066803 -0.807198345288272 0.300977336167054 0.000326862608814523 0.00415801192394198 "atrial natriuretic peptide receptor 2 isoform X1" "genome" "diploid_heat"
"LOC105333101" 10.4371882786513 -0.807547450825927 0.324835980669754 0.000576134107328826 0.00609729644952674 "gliomedin isoform X1" "genome" "diploid_heat"
"LOC105342897" 109.464996864783 -0.808062852361848 0.382836279674328 0.00149935482530047 0.0119603706753854 "DNA-binding protein RFX6 isoform X2" "genome" "diploid_heat"
"LOC105342307" 62.7539285303712 -0.808973715634144 0.32157911342555 0.000527234703616116 0.00572308900233554 "LOW QUALITY PROTEIN: orcokinin peptides type A" "genome" "diploid_heat"
"LOC105326090" 13.5530743537225 -0.809068910754092 0.432452347666511 0.00244488996269277 0.0170179599260539 "uncharacterized protein LOC105326090 isoform X1" "genome" "diploid_heat"
"LOC105340239" 65.085222766466 -0.809076936999714 0.255349500918257 6.67887831644557e-05 0.0013257290454826 "A disintegrin and metalloproteinase with thrombospondin motifs gon-1" "genome" "diploid_heat"
