"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105317802" 111.046153097716 -0.424103505279815 0.200798215616822 0.00186981067440049 0.0328458314911635 "calmodulin-like protein 12" "genome" "triploid_heat"
"LOC117692981" 83.6011798522843 -0.424385079841864 0.144854405314955 0.000279291117899221 0.0086002081296346 "glutathione S-transferase-like" "genome" "triploid_heat"
"LOC105339961" 39.2404198906356 -0.424958441324495 0.172454671192541 0.000900720687757085 0.0197313457074578 "acyl-CoA:lysophosphatidylglycerol acyltransferase 1-like isoform X1" "genome" "triploid_heat"
"LOC105334943" 211.084987312813 -0.424978198231953 0.23651276896347 0.00309874473779929 0.046219363870872 "complement C1q-like protein 4" "genome" "triploid_heat"
"LOC105320512" 29.9548382946084 -0.425604539300136 0.222859707095841 0.00259614412591131 0.0408931497885858 "EF-hand calcium-binding domain-containing protein 12" "genome" "triploid_heat"
"LOC105342296" 108.152604475987 -0.42568126198967 0.190192315345357 0.00144430729734453 0.0274076626538269 "leucine-rich repeat-containing protein 74B" "genome" "triploid_heat"
"LOC105342152" 22.0569549967478 -0.426395428766126 0.218590522268984 0.00241005496758679 0.0389259753740266 "UPF0686 protein C11orf1" "genome" "triploid_heat"
"LOC105323463" 1077.69019797677 -0.427083207796472 0.182052985220931 0.00114017900711446 0.0233814776806004 "dynein light chain 2, cytoplasmic" "genome" "triploid_heat"
"LOC105333843" 185.778004415205 -0.427501938191224 0.215376273670531 0.00224974819322559 0.0372835628248392 "serine hydroxymethyltransferase, cytosolic isoform X2" "genome" "triploid_heat"
"LOC105342540" 13.1928329606772 -0.42769318528139 0.243380185543691 0.00318097189429901 0.0470165313301259 "m7GpppX diphosphatase" "genome" "triploid_heat"
"LOC105323215" 84.8848073248126 -0.428239845560414 0.208154600785013 0.00197047290396729 0.0342880874657326 "glutamate receptor ionotropic, kainate 3 isoform X1" "genome" "triploid_heat"
"LOC105341425" 137.494146470627 -0.42871586618375 0.171097844984331 0.000787079382915298 0.0178789152929466 "dynein intermediate chain 2, ciliary isoform X3" "genome" "triploid_heat"
"LOC105335875" 1583.09268860851 -0.430386272716949 0.135445151850984 0.000127591896850081 0.00502614550179551 "60S ribosomal protein L6" "genome" "triploid_heat"
"LOC105331668" 1936.02082234167 -0.430570632862569 0.21213827097661 0.00201493781283755 0.0346693357815192 "tubulin beta chain-like" "genome" "triploid_heat"
"LOC117693134" 19.2193515213398 -0.432732034623236 0.243834241591633 0.00293880383321444 0.0442548119280676 "protein FAM133A-like" "genome" "triploid_heat"
"LOC105332572" 183.831911529615 -0.432924661091144 0.172650112920021 0.000749047112471565 0.0173089784418116 "LOW QUALITY PROTEIN: FRAS1-related extracellular matrix protein 1" "genome" "triploid_heat"
"LOC105331699" 82.8122611997783 -0.433584347875928 0.168016050564542 0.000626811462456813 0.0154566008355828 "ribonuclease Oy" "genome" "triploid_heat"
"LOC105335325" 40.998173935635 -0.433733065093164 0.199283695130244 0.00148976562103403 0.0280570552785097 "DNA-directed RNA polymerase II subunit GRINL1A" "genome" "triploid_heat"
"LOC105332695" 185.318034091545 -0.434054088728502 0.140894740740276 0.000164551299376361 0.00596296408054416 "sarcoplasmic calcium-binding protein" "genome" "triploid_heat"
"LOC105335121" 35.3066668260992 -0.43457444790323 0.196831360403035 0.00138936839365624 0.0267788069846971 "uncharacterized WD repeat-containing protein alr3466 isoform X1" "genome" "triploid_heat"
"LOC105334927" 250.651383043047 -0.434771458868067 0.148959773307266 0.000259339030996198 0.00823490120077136 "adenylate kinase isoenzyme 5 isoform X1" "genome" "triploid_heat"
"LOC105344255" 28.2469986080044 -0.434875988428498 0.195115293647193 0.00132909276062218 0.0260799106060384 "TRMT1-like protein" "genome" "triploid_heat"
"LOC105317350" 46.7588259489781 -0.435377706457184 0.201452065463341 0.00150575194664511 0.0282826829489502 "uncharacterized protein LOC105317350 isoform X4" "genome" "triploid_heat"
"LOC105344389" 260.016051993439 -0.435385347849687 0.1758146710381 0.000782961330965628 0.0178292861106926 "aldehyde dehydrogenase, mitochondrial" "genome" "triploid_heat"
"LOC117680976" 27.0584084336333 -0.4355243414391 0.22110743100931 0.00211074604689871 0.0360154586818194 "uncharacterized protein LOC117680976" "genome" "triploid_heat"
"LOC105348823" 95.3141109593273 -0.436641314312563 0.122189451435553 3.29077103302198e-05 0.00183378464362811 "mitochondrial carrier homolog 2" "genome" "triploid_heat"
"LOC117682836" 54.0184373823897 -0.436665752967123 0.155301632520544 0.00033950882456446 0.00983083244755333 "cadherin-like and PC-esterase domain-containing protein 1 isoform X1" "genome" "triploid_heat"
"LOC105336482" 48.8061771686211 -0.436757247827252 0.149921479905643 0.000257948981711619 0.00823160721050313 "neurocalcin-delta" "genome" "triploid_heat"
"LOC105347264" 159.836884178096 -0.437743198801538 0.11803836940371 2.01391549001189e-05 0.00125920919367014 "protein O-GlcNAcase isoform X2" "genome" "triploid_heat"
"LOC105348017" 73.5003425853164 -0.437950221221157 0.22751483604916 0.00221094367209576 0.0370062214444703 "uncharacterized protein LOC105348017 isoform X1" "genome" "triploid_heat"
"LOC105328282" 63.2220194345851 -0.438416698551158 0.222749676114375 0.00204955214842895 0.0351338191243233 "leucine-rich repeat-containing protein 51" "genome" "triploid_heat"
"LOC117684934" 51.5355651823902 -0.438470545091835 0.169454678651788 0.000584940018692358 0.0147595330297955 "uncharacterized protein LOC117684934" "genome" "triploid_heat"
"LOC105331817" 697.575909504981 -0.438508331436115 0.128438347621703 5.55246871595169e-05 0.00267402834114175 "hydrocephalus-inducing protein homolog isoform X4" "genome" "triploid_heat"
"LOC105320994" 156.846163642771 -0.438663621895863 0.219086156396401 0.00193044214198902 0.0337187550274503 "mesotocin receptor isoform X1" "genome" "triploid_heat"
"LOC105344119" 146.468798054873 -0.438912415057548 0.136257812905147 0.000102556833527912 0.00424139191574515 "EF-hand calcium-binding domain-containing protein 5 isoform X1" "genome" "triploid_heat"
"LOC105320158" 104.94791991925 -0.438945533009337 0.184073337436477 0.000921815534816675 0.0200403144403654 "uncharacterized protein LOC105320158" "genome" "triploid_heat"
"LOC117681051" 16.0629756481486 -0.440200968060444 0.214696716649397 0.00174649801489511 0.0314834785295405 "uncharacterized protein LOC117681051" "genome" "triploid_heat"
"LOC105319406" 133.049514663227 -0.440626512866402 0.187443740592938 0.000972592052200277 0.0208537343052112 "protein ATP6V1FNB" "genome" "triploid_heat"
"LOC105318915" 157.704865775261 -0.440646444139677 0.182877541895558 0.000857247784574536 0.0190735046881512 "sperm flagellar protein 2 isoform X1" "genome" "triploid_heat"
"LOC105330821" 465.147163640233 -0.440718086387481 0.139634341936986 0.000122817660521769 0.00487176720069683 "transient receptor potential cation channel subfamily M member-like 2 isoform X2" "genome" "triploid_heat"
"LOC105341443" 3904.63037262085 -0.441344281502018 0.135606474932835 9.01998413173372e-05 0.00387817266456477 "CCHC-type zinc finger protein CG3800-like" "genome" "triploid_heat"
"LOC105344833" 35.6149456474717 -0.442343239441241 0.24852268935695 0.00263054986595433 0.0412161555504063 "uncharacterized protein LOC105344833 isoform X1" "genome" "triploid_heat"
"LOC105328402" 55.9548182224313 -0.442650993792987 0.230857375329063 0.00212533309315897 0.0361639934532447 "uncharacterized protein LOC105328402 isoform X1" "genome" "triploid_heat"
"LOC105329729" 103.756571512889 -0.443215644111436 0.281029527478517 0.00342075344018297 0.0490254834531273 "uncharacterized protein LOC105329729 isoform X3" "genome" "triploid_heat"
"LOC105318606" 59.8771233198542 -0.445303570304472 0.176375098292317 0.00062895854719296 0.0154888389892846 "WD repeat-containing protein 86 isoform X2" "genome" "triploid_heat"
"LOC105324756" 33.29051623657 -0.445662994046456 0.183391424311933 0.000775243886278693 0.0176972444089239 "uncharacterized protein LOC105324756" "genome" "triploid_heat"
"LOC105318664" 253.227814527331 -0.445858693860123 0.20991081890624 0.00143627531952184 0.0273396266961613 "sodium/calcium exchanger regulatory protein 1" "genome" "triploid_heat"
"LOC105344081" 510.643306644361 -0.446788369156577 0.150389610139991 0.000197826924959309 0.00673608366320865 "uncharacterized protein LOC105344081 isoform X6" "genome" "triploid_heat"
"LOC105328039" 95.1253622355084 -0.447546311451284 0.230237392821019 0.00193007821344734 0.0337187550274503 "uncharacterized protein LOC105328039" "genome" "triploid_heat"
"LOC105330622" 154.469708907713 -0.447871108990081 0.139552231115178 9.70598718579689e-05 0.00407806226974997 "tetratricopeptide repeat protein 25 isoform X9" "genome" "triploid_heat"
"LOC105340188" 94.1213785445784 -0.448270685019778 0.250929944737743 0.00244650737894002 0.039332569842893 "methylenetetrahydrofolate reductase" "genome" "triploid_heat"
"LOC105335574" 108.723697897948 -0.44927312709043 0.166974009824246 0.000404458013107429 0.0112218312508613 "uncharacterized protein LOC105335574 isoform X1" "genome" "triploid_heat"
"LOC105320782" 25.2647072385442 -0.449915814073918 0.19595305895709 0.000982506369592608 0.0209686716167844 "uncharacterized protein LOC105320782" "genome" "triploid_heat"
"LOC105325942" 20.8384007021186 -0.451063593437689 0.214325759836137 0.00140502327085244 0.0269673821341032 "D-beta-hydroxybutyrate dehydrogenase, mitochondrial" "genome" "triploid_heat"
"LOC117684315" 14.6069899803168 -0.451343151733564 0.303738255025923 0.00352636904697269 0.0499495390367386 "dynein light chain 4, axonemal-like" "genome" "triploid_heat"
"LOC105345764" 108.603261225197 -0.451394298750599 0.22211950629551 0.00159309378057765 0.0293051288162098 "EF-hand domain-containing protein 1" "genome" "triploid_heat"
"LOC105348710" 15.3241775873681 -0.451623121296757 0.265012404260642 0.00265782337392564 0.041370086187391 "ankyrin repeat domain-containing protein 49 isoform X1" "genome" "triploid_heat"
"LOC105327777" 181.023273962763 -0.451821785777036 0.203352234500336 0.0011157621854546 0.0230841485460162 "dynein regulatory complex protein 1" "genome" "triploid_heat"
"LOC117680292" 501.607446863044 -0.451833347443563 0.178817557373121 0.000582368930033642 0.0147147875540692 "tektin-3-like isoform X2" "genome" "triploid_heat"
"LOC105318516" 68.1768744624953 -0.452260230453895 0.187537113998011 0.000750162349939329 0.0173089784418116 "PITH domain-containing protein GA19395" "genome" "triploid_heat"
"LOC117689053" 20.2090687493578 -0.452540026365338 0.210427722537143 0.00126923645101518 0.0252546562448489 "tRNA (adenine(37)-N6)-methyltransferase-like isoform X2" "genome" "triploid_heat"
"LOC105326054" 41.4687582512191 -0.454360902227233 0.149709161572212 0.00015208275215471 0.00565073614029262 "uncharacterized protein LOC105326054 isoform X4" "genome" "triploid_heat"
"LOC105326193" 21.6423002078929 -0.454674660713924 0.16536544206025 0.000328594405940653 0.00959006933160656 "4-trimethylaminobutyraldehyde dehydrogenase isoform X1" "genome" "triploid_heat"
"LOC105346262" 149.04862233096 -0.454784863550472 0.156310841558992 0.000215107296708342 0.00712325689009941 "superoxide dismutase [Mn], mitochondrial-like" "genome" "triploid_heat"
"LOC105318979" 48.3299940920149 -0.45635617569096 0.186574764552858 0.000664528614770872 0.0159599352857405 "uncharacterized protein LOC105318979" "genome" "triploid_heat"
"LOC105346000" 19.4479943296421 -0.458622000565146 0.260546611818792 0.00228232359493959 0.037513574841271 "monocarboxylate transporter 9" "genome" "triploid_heat"
"LOC105321190" 43.5396215511371 -0.459159152356174 0.186416834633422 0.000619962534457267 0.015349273755791 "extensin" "genome" "triploid_heat"
"LOC105324661" 64.3538772319519 -0.459441218972469 0.257085523948809 0.00217439615549015 0.0365937382189925 "trichohyalin" "genome" "triploid_heat"
"LOC105336549" 18.9081397416406 -0.460539666637312 0.244348262263977 0.00184697249813626 0.0326316165978193 "ankyrin-3 isoform X2" "genome" "triploid_heat"
"LOC105329913" 12.6103716141337 -0.460687108205761 0.245529006408349 0.00186924526041362 0.0328458314911635 "thioredoxin domain-containing protein 5" "genome" "triploid_heat"
"LOC105344203" 181.781340088016 -0.462139857269805 0.174909307132625 0.000395016344166046 0.0109922883185788 "glutamate receptor U1" "genome" "triploid_heat"
"LOC105348444" 13.1937089650804 -0.462690759004609 0.236010796402281 0.00159355078355426 0.0293051288162098 "neuromedin-U receptor 2" "genome" "triploid_heat"
"LOC105335109" 37.7654420416857 -0.462779250842228 0.246460493745285 0.00182434232463513 0.0324181061444075 "ubiquitin-like-conjugating enzyme ATG10 isoform X3" "genome" "triploid_heat"
"LOC105317177" 70.0132251463293 -0.463712261339487 0.285782201478926 0.00263482339358745 0.0412161555504063 "cilia- and flagella-associated protein 53" "genome" "triploid_heat"
"LOC105326066" 15.6436375115197 -0.464130662696508 0.263899567338055 0.0021620690050076 0.0364527996319609 "2-5A-dependent ribonuclease-like isoform X2" "genome" "triploid_heat"
"LOC105341432" 212.977512885541 -0.464831876638826 0.167507661571238 0.000274894134943593 0.00849316971362575 "dynein regulatory complex protein 10" "genome" "triploid_heat"
"LOC105332016" 1447.74742840156 -0.465801691698701 0.125970084533255 1.57468386353949e-05 0.00104104099867333 "pescadillo homolog" "genome" "triploid_heat"
"LOC105326964" 99.8019489423636 -0.46881125811583 0.252197593734712 0.00176520897010898 0.0317032906072641 "uncharacterized protein LOC105326964 isoform X2" "genome" "triploid_heat"
"LOC117691670" 13.9270948918825 -0.469247669610832 0.331776151029754 0.00326235694828337 0.047681595809102 "C-type lectin mannose-binding isoform-like" "genome" "triploid_heat"
"LOC117681137" 52.8936852486781 -0.469593664745465 0.324552746613432 0.00312798455039695 0.0464912772216533 "E3 ubiquitin-protein ligase PPP1R11-like" "genome" "triploid_heat"
"LOC105331589" 30.0339194968941 -0.47102003319861 0.190168493596684 0.000525942697709339 0.0135868530241579 "pyruvate dehydrogenase [acetyl-transferring]-phosphatase 1, mitochondrial" "genome" "triploid_heat"
"LOC105330019" 15.1011775279685 -0.471214545338564 0.287967973722127 0.00240538736255547 0.0388846361983661 "uncharacterized protein LOC105330019 isoform X2" "genome" "triploid_heat"
"LOC105341303" 128.781773389754 -0.471303702231086 0.207910760680597 0.000821043539978054 0.0184684732864576 "uncharacterized protein LOC105341303 isoform X1" "genome" "triploid_heat"
"LOC105321961" 406.982649135556 -0.471475039192809 0.27988671253745 0.00224058393015776 0.0371985333859225 "uncharacterized protein LOC105321961 isoform X1" "genome" "triploid_heat"
"LOC105338633" 75.0764544613751 -0.471484516228728 0.144486635435202 6.36413800847665e-05 0.00300017929306431 "intraflagellar transport protein 80 homolog isoform X2" "genome" "triploid_heat"
"LOC105318921" 145.502888605693 -0.472114102742576 0.153535750513287 0.00011133748975555 0.00452067077067078 "lipoxygenase homology domain-containing protein 1 isoform X2" "genome" "triploid_heat"
"LOC105347787" 99.2130736072953 -0.472352190855525 0.186295874168638 0.000453218640955973 0.012168293788112 "uncharacterized protein LOC105347787" "genome" "triploid_heat"
"LOC105341719" 447.414316320463 -0.473404725341483 0.157293761175643 0.000132303900872966 0.00517881860069117 "coiled-coil domain-containing protein 63 isoform X2" "genome" "triploid_heat"
"LOC105333281" 562.759055939312 -0.473557931481955 0.221575831499361 0.00103220846986798 0.0218338133333885 "uncharacterized protein LOC105333281 isoform X2" "genome" "triploid_heat"
"LOC105322636" 444.77316497039 -0.473609253674816 0.166524336649676 0.000207802430440822 0.00694665476608023 "uncharacterized protein LOC105322636 isoform X2" "genome" "triploid_heat"
"LOC105318009" 246.405934491713 -0.473668303734439 0.248431292021227 0.00155262527888595 0.0289035936986665 "Golgi-associated plant pathogenesis-related protein 1" "genome" "triploid_heat"
