gene,padj,log2FoldChange,description,product_accession,GeneID,genomic_accession,start,end,GOID,GOterm,GOSlim,GOcat
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460317.1,105339865,NW_022994844.1,945093,970574,GO:0045892,negative regulation of transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460317.1,105339865,NW_022994844.1,945093,970574,GO:0051301,cell division,other biological processes,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460311.1,105339865,NW_022994844.1,945093,970574,GO:0000122,negative regulation of transcription from RNA polymerase II promoter,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460311.1,105339865,NW_022994844.1,945093,970574,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460311.1,105339865,NW_022994844.1,945093,970574,GO:0007049,cell cycle,cell cycle and proliferation,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460311.1,105339865,NW_022994844.1,945093,970574,GO:0018026,peptidyl-lysine monomethylation,protein metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460311.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,signal transduction,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460311.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,stress response,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460311.1,105339865,NW_022994844.1,945093,970574,GO:0045892,negative regulation of transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460311.1,105339865,NW_022994844.1,945093,970574,GO:0051301,cell division,other biological processes,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460314.1,105339865,NW_022994844.1,945093,970574,GO:0000122,negative regulation of transcription from RNA polymerase II promoter,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460314.1,105339865,NW_022994844.1,945093,970574,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460314.1,105339865,NW_022994844.1,945093,970574,GO:0007049,cell cycle,cell cycle and proliferation,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460314.1,105339865,NW_022994844.1,945093,970574,GO:0018026,peptidyl-lysine monomethylation,protein metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460314.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,signal transduction,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460314.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,stress response,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460314.1,105339865,NW_022994844.1,945093,970574,GO:0045892,negative regulation of transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460314.1,105339865,NW_022994844.1,945093,970574,GO:0051301,cell division,other biological processes,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460309.1,105339865,NW_022994844.1,945093,970574,GO:0000122,negative regulation of transcription from RNA polymerase II promoter,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460309.1,105339865,NW_022994844.1,945093,970574,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460309.1,105339865,NW_022994844.1,945093,970574,GO:0007049,cell cycle,cell cycle and proliferation,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460309.1,105339865,NW_022994844.1,945093,970574,GO:0018026,peptidyl-lysine monomethylation,protein metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460309.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,signal transduction,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460309.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,stress response,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460309.1,105339865,NW_022994844.1,945093,970574,GO:0045892,negative regulation of transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460309.1,105339865,NW_022994844.1,945093,970574,GO:0051301,cell division,other biological processes,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460313.1,105339865,NW_022994844.1,945093,970574,GO:0000122,negative regulation of transcription from RNA polymerase II promoter,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460313.1,105339865,NW_022994844.1,945093,970574,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460313.1,105339865,NW_022994844.1,945093,970574,GO:0007049,cell cycle,cell cycle and proliferation,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460313.1,105339865,NW_022994844.1,945093,970574,GO:0018026,peptidyl-lysine monomethylation,protein metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460313.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,signal transduction,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460313.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,stress response,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460313.1,105339865,NW_022994844.1,945093,970574,GO:0045892,negative regulation of transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460313.1,105339865,NW_022994844.1,945093,970574,GO:0051301,cell division,other biological processes,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460315.1,105339865,NW_022994844.1,945093,970574,GO:0000122,negative regulation of transcription from RNA polymerase II promoter,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460315.1,105339865,NW_022994844.1,945093,970574,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460315.1,105339865,NW_022994844.1,945093,970574,GO:0007049,cell cycle,cell cycle and proliferation,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460315.1,105339865,NW_022994844.1,945093,970574,GO:0018026,peptidyl-lysine monomethylation,protein metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460315.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,signal transduction,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460315.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,stress response,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460315.1,105339865,NW_022994844.1,945093,970574,GO:0045892,negative regulation of transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460315.1,105339865,NW_022994844.1,945093,970574,GO:0051301,cell division,other biological processes,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460310.1,105339865,NW_022994844.1,945093,970574,GO:0000122,negative regulation of transcription from RNA polymerase II promoter,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460310.1,105339865,NW_022994844.1,945093,970574,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460310.1,105339865,NW_022994844.1,945093,970574,GO:0007049,cell cycle,cell cycle and proliferation,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460310.1,105339865,NW_022994844.1,945093,970574,GO:0018026,peptidyl-lysine monomethylation,protein metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460310.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,signal transduction,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460310.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,stress response,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460310.1,105339865,NW_022994844.1,945093,970574,GO:0045892,negative regulation of transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460310.1,105339865,NW_022994844.1,945093,970574,GO:0051301,cell division,other biological processes,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460312.1,105339865,NW_022994844.1,945093,970574,GO:0000122,negative regulation of transcription from RNA polymerase II promoter,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460312.1,105339865,NW_022994844.1,945093,970574,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460312.1,105339865,NW_022994844.1,945093,970574,GO:0007049,cell cycle,cell cycle and proliferation,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460312.1,105339865,NW_022994844.1,945093,970574,GO:0018026,peptidyl-lysine monomethylation,protein metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460312.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,signal transduction,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460312.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,stress response,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460312.1,105339865,NW_022994844.1,945093,970574,GO:0045892,negative regulation of transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460312.1,105339865,NW_022994844.1,945093,970574,GO:0051301,cell division,other biological processes,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460307.1,105339865,NW_022994844.1,945093,970574,GO:0000122,negative regulation of transcription from RNA polymerase II promoter,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460307.1,105339865,NW_022994844.1,945093,970574,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460307.1,105339865,NW_022994844.1,945093,970574,GO:0007049,cell cycle,cell cycle and proliferation,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460307.1,105339865,NW_022994844.1,945093,970574,GO:0018026,peptidyl-lysine monomethylation,protein metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460307.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,signal transduction,P
