"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC109619392" 42.5740169976221 -0.000855871037102491 0.843221959508476 -0.0010150008873125 0.999190146601868 0.999987540292932 "ryncolin-1 isoform X2" "genome" "diploid_desiccation"
"LOC105342763" 1002.64328463448 -0.000926716691105347 0.135069324885881 -0.00686104481449299 0.994525721220881 0.999688005290246 "titin homolog" "genome" "diploid_desiccation"
"LOC105337947" 51.1849939370328 -0.000961115231101758 0.170682496402499 -0.0056310122675689 0.995507125993593 0.999987540292932 "tRNA dimethylallyltransferase isoform X1" "genome" "diploid_desiccation"
"LOC105324479" 182.281489617921 -0.000963543958426193 0.228314511190281 -0.00422024843450779 0.996632738926789 0.999987540292932 "probable transcriptional regulatory protein TC_0742" "genome" "diploid_desiccation"
"LOC105339566" 58.4943886576431 -0.000965786882815096 0.202660784553712 -0.00476553411624205 0.996197668296702 0.999987540292932 "dipeptidyl peptidase 1" "genome" "diploid_desiccation"
"LOC105332075" 11.4470691366478 -0.00097719681157185 0.404997029141881 -0.00241284933285156 0.998074826637784 0.999987540292932 "uncharacterized protein LOC105332075 isoform X1" "genome" "diploid_desiccation"
"LOC105334941" 18.1046293008519 -0.000983539298851466 0.36876468775442 -0.00266711898267889 0.997871949464886 0.999987540292932 "nucleoporin NUP188 homolog isoform X1" "genome" "diploid_desiccation"
"LOC105338359" 37.8540245083114 -0.00102570047798368 0.29727888714414 -0.00345029708580129 0.997247066687129 0.999987540292932 "ELKS/Rab6-interacting/CAST family member 1 isoform X3" "genome" "diploid_desiccation"
"LOC105334284" 60.6527252646774 -0.00105122299553685 0.303832140799707 -0.0034598808169865 0.997239420021623 0.999987540292932 "integrin beta-3" "genome" "diploid_desiccation"
"LOC105346717" 27.2369738994602 -0.00108559714783884 0.641952583233312 -0.00169108618952982 0.998650709081498 0.999987540292932 "lysosomal acid lipase/cholesteryl ester hydrolase" "genome" "diploid_desiccation"
"LOC117690561" 358.493450052775 -0.0010864432784915 0.529022604607063 -0.00205368025681713 0.998361401382086 0.999987540292932 "1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase epsilon-1-like" "genome" "diploid_desiccation"
"LOC105329608" 289.199408386839 -0.00109808440741124 0.117407129751387 -0.00935279151901989 0.992537660841049 0.999431183327287 "caskin-1 isoform X3" "genome" "diploid_desiccation"
"LOC105334827" 673.323977163456 -0.00115700538608413 0.115877191877417 -0.00998475513031147 0.992033450409652 0.999344709783065 "polypyrimidine tract-binding protein 1 isoform X15" "genome" "diploid_desiccation"
"LOC105323286" 60.2351561244217 -0.00132559146887284 0.266539081382871 -0.00497334748058462 0.996031859187862 0.999987540292932 "PHD finger protein 21A" "genome" "diploid_desiccation"
"LOC105329382" 75.2915279473659 -0.0013624878488214 0.504623878518686 -0.00270000669175815 0.997845708964059 0.999987540292932 "uncharacterized protein LOC105329382 isoform X1" "genome" "diploid_desiccation"
"LOC105341767" 190.608869962651 -0.00136901291013267 0.229511967890361 -0.00596488681055035 0.995240737129271 0.999796326751583 "disheveled-associated activator of morphogenesis 1-A isoform X1" "genome" "diploid_desiccation"
"LOC105327765" 23.248749964876 -0.00137174861415916 0.370480045872024 -0.00370262482269559 0.997045739569732 0.999987540292932 "proline-rich transmembrane protein 1" "genome" "diploid_desiccation"
"LOC105336761" 30.0623223316396 -0.00142816601990999 0.288517998610822 -0.00495000667821916 0.996050482224471 0.999987540292932 "glucose-6-phosphate 1-epimerase" "genome" "diploid_desiccation"
"LOC105348307" 507.240239967885 -0.0015403354050582 0.0937364743650882 -0.0164326151105155 0.98688926016304 0.99819712169421 "LOW QUALITY PROTEIN: multiple PDZ domain protein" "genome" "diploid_desiccation"
"LOC105320284" 66.4829299269344 -0.00165979107292848 0.167431122801205 -0.00991327684578206 0.9920904790068 0.999349550259206 "sterol regulatory element-binding protein cleavage-activating protein isoform X2" "genome" "diploid_desiccation"
"LOC105321119" 11.3686388847363 -0.00170601625284578 0.340224095148725 -0.00501438986001276 0.995999112515313 0.999987540292932 "uncharacterized protein LOC105321119 isoform X4" "genome" "diploid_desiccation"
"LOC105343409" 186.078818756877 -0.00173767893221496 0.249094143831681 -0.00697599271297662 0.994434008262423 0.999688005290246 "1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-4 isoform X2" "genome" "diploid_desiccation"
"LOC105331109" 147.527905830615 -0.00175381294998845 0.237277626055577 -0.00739139622704107 0.994102572766483 0.999688005290246 "uncharacterized protein LOC105331109" "genome" "diploid_desiccation"
"LOC117688068" 74.3418995066508 -0.00177489482465244 0.260722674473197 -0.0068075967241388 0.994568365631046 0.999688005290246 "uncharacterized protein LOC117688068" "genome" "diploid_desiccation"
"LOC105330724" 13.028569149909 -0.00179234789789485 0.240515964871959 -0.00745209532701512 0.99405414322559 0.999688005290246 "tubulin beta chain" "genome" "diploid_desiccation"
"LOC117683663" 28.1242178418497 -0.00183128137536058 0.266471760406968 -0.00687232813174562 0.994516718648495 0.999688005290246 "uncharacterized protein LOC117683663 isoform X1" "genome" "diploid_desiccation"
"LOC105333220" 148.455911300363 -0.00184493677962672 0.164283887556857 -0.0112301748337201 0.991039805224009 0.998971001118318 "ruvB-like 2 isoform X1" "genome" "diploid_desiccation"
"LOC105332450" 8.02049108647799 -0.00185094543393232 0.566156145412982 -0.00326931969021046 0.99739146494172 0.999987540292932 "neuroglobin" "genome" "diploid_desiccation"
"LOC105349023" 176.637895633057 -0.00188622247347261 0.254949074489997 -0.00739842840083194 0.994096962056998 0.999688005290246 "Golgi resident protein GCP60 isoform X1" "genome" "diploid_desiccation"
"LOC105328223" 28.8177169263326 -0.00192412681582722 0.388107890449742 -0.00495771114984941 0.996044335020937 0.999987540292932 "uncharacterized protein DDB_G0271670" "genome" "diploid_desiccation"
"LOC117689390" 22.9941517365366 -0.00210017731837356 0.261878270804844 -0.00801967002424059 0.993601297693869 0.999688005290246 "uncharacterized protein LOC117689390" "genome" "diploid_desiccation"
"LOC105317490" 28.9756252032949 -0.00211492904349028 0.201975972680079 -0.0104711912779855 0.991645350821791 0.999216757059965 "exocyst complex component 5" "genome" "diploid_desiccation"
"LOC105329693" 13.0888145569579 -0.00214380546445988 0.410339117886004 -0.00522447256675015 0.995831492963973 0.999987540292932 "uncharacterized protein LOC105329693" "genome" "diploid_desiccation"
"LOC105319920" 270.989063693112 -0.00216115928219734 0.130507975699353 -0.0165595954623948 0.986787958284965 0.99819712169421 "EH domain-binding protein 1 isoform X1" "genome" "diploid_desiccation"
"LOC105341837" 203.986042379359 -0.00225282449505018 0.189370357036916 -0.011896394611597 0.990508274295538 0.998877208439967 "serine/arginine repetitive matrix protein 2 isoform X1" "genome" "diploid_desiccation"
"LOC105346701" 8.0488380113478 -0.0022722871172489 0.301676883904612 -0.00753218837266758 0.993990240014592 0.999688005290246 "vacuolar fusion protein MON1 homolog A" "genome" "diploid_desiccation"
"LOC105317553" 134.032404994982 -0.00228728851737613 0.226332414247434 -0.0101058813205411 0.991936810568628 0.999299963518888 "reelin isoform X2" "genome" "diploid_desiccation"
"LOC105327302" 18.3080370882462 -0.0022941607456457 0.566468646729071 -0.00404993420005282 0.996768628862987 0.999987540292932 "von Willebrand factor D and EGF domain-containing protein isoform X1" "genome" "diploid_desiccation"
"LOC117680656" 41.7205661179771 -0.00229496314464078 0.490122011630031 -0.00468243231314642 0.996263973202513 0.999987540292932 "short-chain collagen C4-like" "genome" "diploid_desiccation"
"LOC105332359" 38.2104324661673 -0.00233693768598018 0.192057328159801 -0.0121679173003789 0.990291646216409 0.998877208439967 "protein phosphatase 1 regulatory subunit 42 isoform X4" "genome" "diploid_desiccation"
"LOC105338529" 200.31191843723 -0.00239827642848517 0.279424838566489 -0.00858290351276162 0.993151917879145 0.999629449849323 "calcium-activated potassium channel subunit alpha-1 isoform X8" "genome" "diploid_desiccation"
"LOC105339349" 398.283398663674 -0.00240447871310961 0.13306106147882 -0.0180704909940338 0.985582618882297 0.99819712169421 "dedicator of cytokinesis protein 9 isoform X22" "genome" "diploid_desiccation"
"LOC105347162" 56.299196787256 -0.00241644378162199 0.176528936620483 -0.0136886554005424 0.989078374279894 0.998786478639581 "uncharacterized protein LOC105347162 isoform X1" "genome" "diploid_desiccation"
"LOC105340146" 89.9197293773477 -0.0024334846846373 0.259591500811362 -0.00937428489388658 0.992520512360854 0.999431183327287 "helicase with zinc finger domain 2" "genome" "diploid_desiccation"
"LOC105320244" 67.2323045980503 -0.0024607345358625 0.209529665419296 -0.011744086599567 0.990629790017438 0.998877208439967 "PC3-like endoprotease variant B isoform X1" "genome" "diploid_desiccation"
"LOC105340735" 163.071486662629 -0.00246787081135015 0.135539279780147 -0.0182077905043703 0.985473087743791 0.99819712169421 "poly [ADP-ribose] polymerase 1" "genome" "diploid_desiccation"
"LOC105323934" 101.757401560642 -0.00248306583178801 0.277105808397835 -0.00896071376541889 0.992850480510646 0.999431183327287 "uncharacterized protein LOC105323934 isoform X7" "genome" "diploid_desiccation"
"LOC105331688" 32.3880586423821 -0.00257216039228052 0.274676349182022 -0.00936433151212452 0.992528453661923 0.999431183327287 "histone acetyltransferase KAT2A" "genome" "diploid_desiccation"
"LOC105343598" 62.022301861972 -0.00259747619283962 0.305484542383648 -0.00850280728632592 0.993215823089624 0.999641192375903 "uncharacterized protein LOC105343598" "genome" "diploid_desiccation"
"LOC105337339" 172.07456039592 -0.00263157692674549 0.227654554824498 -0.0115595180108485 0.990777044448275 0.998920417416343 "guanine nucleotide-binding protein G(s) subunit alpha" "genome" "diploid_desiccation"
"LOC105334142" 16.4452992510333 -0.00264214697758932 0.443893110832637 -0.00595221442530001 0.995250848050319 0.999796326751583 "uncharacterized protein LOC105334142" "genome" "diploid_desiccation"
"LOC105326856" 368.726652848851 -0.00271083560578108 0.146161121378007 -0.0185468993411061 0.985202563725287 0.99819712169421 "transcription factor SOX-5 isoform X1" "genome" "diploid_desiccation"
"LOC117689672" 67.4460452633286 -0.00273099660201566 0.645781018328242 -0.00422898246387839 0.996625770241787 0.999987540292932 "solute carrier family 23 member 1-like" "genome" "diploid_desiccation"
"LOC117681617" 66.1320533688271 -0.00282492030277202 0.309552906312018 -0.00912580772194271 0.992718759978003 0.999431183327287 "neuronal acetylcholine receptor subunit alpha-3-like" "genome" "diploid_desiccation"
"LOC105317187" 80.4214058323597 -0.00291934383667663 0.646704750418564 -0.00451418338088154 0.996398215008539 0.999987540292932 "uncharacterized protein LOC105317187" "genome" "diploid_desiccation"
"LOC105317941" 335.216339508131 -0.00297791152529758 0.209576457385698 -0.0142091891543769 0.988663088842535 0.998577898664138 "uncharacterized protein LOC105317941 isoform X8" "genome" "diploid_desiccation"
"LOC105328033" 74.2949039360828 -0.00302521048820468 0.160175079964779 -0.0188868985666803 0.984931331107402 0.99819712169421 "protocadherin-11 Y-linked" "genome" "diploid_desiccation"
"LOC109617404" 119.656842500493 -0.00305694247339836 0.434007088315343 -0.00704353121342856 0.994380121659586 0.999688005290246 "lectin isoform X2" "genome" "diploid_desiccation"
"LOC105322154" 17.9936821146435 -0.00306399090041872 0.255483511262399 -0.0119929105611508 0.990431271202942 0.998877208439967 "transmembrane protein 62 isoform X2" "genome" "diploid_desiccation"
"LOC105343249" 203.547383014624 -0.0031062809912105 0.166907315490467 -0.0186108139243778 0.985151576066657 0.99819712169421 "uncharacterized protein LOC105343249 isoform X1" "genome" "diploid_desiccation"
"LOC117685339" 19.642087492862 -0.0031140904067306 0.259036382869058 -0.0120218263250871 0.990408201424458 0.998877208439967 "uncharacterized protein LOC117685339" "genome" "diploid_desiccation"
"LOC105319148" 168.802836131525 -0.00315092607572823 0.166891772760179 -0.0188800563599745 0.984936789425228 0.99819712169421 "uncharacterized protein LOC105319148 isoform X1" "genome" "diploid_desiccation"
"LOC117683776" 34.1582641901375 -0.00330912592093411 0.248984597486153 -0.0132904844490156 0.989396039828703 0.998841855381157 "uncharacterized protein LOC117683776" "genome" "diploid_desiccation"
"LOC109618328" 10.2877162000128 -0.00333603852013812 0.304891381486815 -0.0109417278503243 0.991269938475944 0.99899628937622 "beta-1,3-galactosyltransferase 5-like" "genome" "diploid_desiccation"
"LOC105330723" 21.718761415623 -0.00336393774201172 0.224541236244045 -0.0149813806955066 0.988047034769325 0.998427272314363 "ring-infected erythrocyte surface antigen" "genome" "diploid_desiccation"
"LOC105333462" 86.7520029996847 -0.00347920471030004 0.208738628974613 -0.0166677568372991 0.986701669903128 0.99819712169421 "nacrein-like protein" "genome" "diploid_desiccation"
"LOC105342095" 460.684253950568 -0.00353735602060161 0.137547810589704 -0.0257172833608622 0.979482838287666 0.997128333982568 "lymphocyte cytosolic protein 2 isoform X20" "genome" "diploid_desiccation"
"LOC105346933" 37.5246492166287 -0.00356792466781379 0.239474866002616 -0.0148989525597012 0.988112795566645 0.998427272314363 "GTPase IMAP family member 4 isoform X2" "genome" "diploid_desiccation"
"LOC105340586" 298.443581217325 -0.00357290211081089 0.1506407822195 -0.023718026806345 0.981077526738282 0.997709494162926 "protein cordon-bleu isoform X8" "genome" "diploid_desiccation"
"LOC105326503" 147.679045855855 -0.00360597457465955 0.164877334792322 -0.0218706505609253 0.982551136632775 0.997934082762544 "rho GTPase-activating protein 8 isoform X20" "genome" "diploid_desiccation"
"LOC105340136" 74.5786084757342 -0.00364492326939799 0.216484556603682 -0.0168368743091026 0.986566752616502 0.99819712169421 "protein FAM227B isoform X1" "genome" "diploid_desiccation"
"LOC117686774" 11.2276687823206 -0.00366341661793285 0.405940785903478 -0.00902450984268407 0.992799580663667 0.999431183327287 "uncharacterized protein LOC117686774" "genome" "diploid_desiccation"
"LOC105327844" 104.645217772829 -0.00367758242581736 0.192327249203952 -0.019121484038476 0.984744192778121 0.99819712169421 "uncharacterized protein LOC105327844 isoform X1" "genome" "diploid_desiccation"
"LOC105343122" 245.84323445551 -0.00370711621708413 0.236597412317236 -0.0156684563063333 0.987498892128409 0.998297786453021 "uncharacterized protein LOC105343122 isoform X2" "genome" "diploid_desiccation"
"LOC105348179" 59.5349787350363 -0.00370843360209074 0.359785979074008 -0.010307332185749 0.991776084405818 0.999295869376039 "GTP-binding protein REM 1" "genome" "diploid_desiccation"
"LOC105328466" 42.7103953182358 -0.00371401880531638 0.158100709673064 -0.0234914745986693 0.981258238894618 0.997840241231131 "protein rogdi" "genome" "diploid_desiccation"
"LOC105326209" 105.028492810652 -0.0037231820037688 0.217862103471884 -0.0170896266236101 0.986365114460551 0.99819712169421 "E3 ubiquitin-protein ligase Bre1 isoform X1" "genome" "diploid_desiccation"
