"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105318795" 20.3670499384326 -0.033923203864743 0.179808488509559 0.680259202821003 0.886660312051531 "transient receptor potential cation channel subfamily M member 3 isoform X2" "genome" "triploid_heat"
"LOC105322309" 13.1249605270276 -0.0339503171673856 0.1892790553112 0.618646005810953 0.86130436756294 "glutamate-gated chloride channel alpha-like" "genome" "triploid_heat"
"LOC109617040" 38.8102643690949 -0.0339512311176704 0.191129305920959 0.597740189317145 0.851440013792637 "uncharacterized protein LOC109617040" "genome" "triploid_heat"
"LOC105321951" 97.1208588223676 -0.0339536965315264 0.176795886542866 0.691577415430794 0.892080806252927 "leucine-rich repeat serine/threonine-protein kinase 2 isoform X4" "genome" "triploid_heat"
"LOC117687720" 15.2891159033093 -0.0339904633955141 0.197886262061908 0.461566560250054 0.772192877168568 "uncharacterized protein LOC117687720" "genome" "triploid_heat"
"LOC117681520" 103.487684135563 -0.034014147295015 0.176403348218143 0.692339054882456 0.89234736075255 "surfeit locus protein 6 homolog" "genome" "triploid_heat"
"LOC117684422" 363.481933336736 -0.0340164384106191 0.14545379230842 0.734429438028334 0.910266949471021 "uncharacterized protein LOC117684422" "genome" "triploid_heat"
"LOC105332712" 221.515891107884 -0.0340320381795998 0.129427180639183 0.72928886974511 0.908529303997926 "integrin alpha-6 isoform X2" "genome" "triploid_heat"
"LOC105340318" 23.9821037934166 -0.0340963855880483 0.184539565045867 0.653808289931245 0.874854692658108 "allatostatin-A receptor" "genome" "triploid_heat"
"LOC117690005" 14.8689083449621 -0.0341446792997738 0.195191114604138 0.531148734906875 0.815272063661561 "uncharacterized protein LOC117690005" "genome" "triploid_heat"
"LOC105338964" 60.5565724464136 -0.0341679279962371 0.175083278457427 0.696790323334138 0.893718546579363 "uncharacterized protein LOC105338964" "genome" "triploid_heat"
"LOC105337857" 118.894502664623 -0.0341954721396818 0.1417764853849 0.732743313002002 0.909690462208841 "ral GTPase-activating protein subunit alpha-1 isoform X1" "genome" "triploid_heat"
"LOC117687988" 24.9453045471621 -0.0342423808573983 0.152563444783204 0.729267864733042 0.908529303997926 "uncharacterized protein LOC117687988" "genome" "triploid_heat"
"LOC105341776" 47.4915473349144 -0.0342660118032834 0.146393460680706 0.731630142868704 0.909333863318529 "leucine-rich repeat-containing protein 74B" "genome" "triploid_heat"
"LOC105336603" 20.9921985042049 -0.0342681809143687 0.186255594374288 0.641582747266598 0.870356160817768 "1-acyl-sn-glycerol-3-phosphate acyltransferase delta" "genome" "triploid_heat"
"LOC105324039" 21.3145737002689 -0.0342741209413679 0.164037557397726 0.719045193162094 0.904594191002778 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "triploid_heat"
"LOC117684415" 10.3610184815971 -0.0342802209505724 0.185707080917943 0.645451810283385 0.872084242828973 "uncharacterized protein LOC117684415" "genome" "triploid_heat"
"LOC117684340" 355.838744961146 -0.0342834804585399 0.129815470445022 0.728364200217199 0.908418249627122 "uncharacterized protein LOC117684340" "genome" "triploid_heat"
"LOC105330183" 125.715943939455 -0.0343064985001874 0.165589406215442 0.71560877898308 0.902667311845843 "monocarboxylate transporter 10" "genome" "triploid_heat"
"LOC105342552" 24.3937596950237 -0.0343404003691919 0.168716776839435 0.709313837794974 0.900062468903273 "uncharacterized protein LOC105342552" "genome" "triploid_heat"
"LOC117681320" 42.1393381045615 -0.0343475653486942 0.182036697303772 0.666467639158258 0.881159863913594 "zinc finger protein 330 homolog" "genome" "triploid_heat"
"LOC105338956" 18.1774868139669 -0.0343617048750757 0.16489746767627 0.7154307209822 0.902650873316018 "xanthine dehydrogenase" "genome" "triploid_heat"
"LOC105344155" 52.2515754963658 -0.0343895492433351 0.140418649239865 0.730398691502916 0.908529303997926 "inositol hexakisphosphate kinase 2 isoform X2" "genome" "triploid_heat"
"LOC105318507" 24.0690715582571 -0.0344163920621547 0.15781334080279 0.725541276219679 0.907331610196367 "lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex, mitochondrial" "genome" "triploid_heat"
"LOC109619634" 21.8912809086919 -0.0344187262678676 0.190643614352803 0.599536932056866 0.852142257995884 "uncharacterized protein LOC109619634" "genome" "triploid_heat"
"LOC105344305" 94.1132913796286 -0.0344205287438008 0.148029002358243 0.730165849497861 0.908529303997926 "uncharacterized protein LOC105344305 isoform X10" "genome" "triploid_heat"
"LOC105337975" 90.5143016065976 -0.0344585109158367 0.183363634691309 0.657892484604335 0.877095066036019 "protein phosphatase 1H" "genome" "triploid_heat"
"LOC105348389" 26.863202359693 -0.0344687016939816 0.158765326290793 0.72374899168052 0.906744102291022 "loganic acid O-methyltransferase isoform X2" "genome" "triploid_heat"
"LOC105343130" 49.883295187933 -0.0345225731950966 0.167724472619382 0.710394045341212 0.900452832178608 "transmembrane protein 222" "genome" "triploid_heat"
"LOC105319481" 54.642925263109 -0.034538201404922 0.184890463045681 0.648139962350083 0.873261514718826 "allene oxide synthase-lipoxygenase protein" "genome" "triploid_heat"
"LOC117689388" 278.255359444472 -0.0345425221516749 0.0909870061019422 0.66889485381489 0.882197043013324 "RAC-alpha serine/threonine-protein kinase-like isoform X2" "genome" "triploid_heat"
"LOC105341680" 27.5854700821706 -0.0345603452102258 0.195681041440672 0.51748930835243 0.806265086441904 "uncharacterized protein LOC105341680" "genome" "triploid_heat"
"LOC105330603" 870.377268923625 -0.03462800608895 0.140761715197131 0.733960067262574 0.910266949471021 "cytochrome c oxidase subunit NDUFA4" "genome" "triploid_heat"
"LOC105326125" 49.1197571756143 -0.0346312856547607 0.172692130681037 0.698581812173396 0.894870325241801 "glutamate receptor" "genome" "triploid_heat"
"LOC105335176" 69.5175991899269 -0.0346373329180766 0.175837972375477 0.689479180196728 0.890866485486292 "uncharacterized protein LOC105335176 isoform X1" "genome" "triploid_heat"
"LOC105343160" 63.7620419807141 -0.034651676998615 0.144047826710961 0.729252262842279 0.908529303997926 "serine/arginine repetitive matrix protein 1-like" "genome" "triploid_heat"
"LOC105339389" 21.7641098185619 -0.0346561493431566 0.191204931855418 0.591789151848533 0.847864116625162 "uncharacterized protein LOC105339389" "genome" "triploid_heat"
"LOC105325891" 23.5912659808692 -0.0346832059688965 0.161439878566268 0.718287348749708 0.904256302676391 "solute carrier family 22 member 18" "genome" "triploid_heat"
"LOC105342568" 128.569874940975 -0.0346960446919974 0.188940409521898 0.614639966836459 0.85983818760049 "uncharacterized protein LOC105342568" "genome" "triploid_heat"
"LOC117686071" 10.0947544207693 -0.0347077329427019 0.187225047911662 0.63150193009722 0.865957097113825 "patched domain-containing protein 3-like isoform X2" "genome" "triploid_heat"
"LOC105320219" 9.49030892940308 -0.0347207900679566 0.168394848417017 0.708470173559492 0.899344459288202 "tctex1 domain-containing protein 1" "genome" "triploid_heat"
"LOC105341767" 149.062348137707 -0.0347378528335629 0.140251255209964 0.728407723845547 0.908418249627122 "disheveled-associated activator of morphogenesis 1-A isoform X1" "genome" "triploid_heat"
"LOC105340003" 23.2363943154684 -0.0347518562885804 0.179201863743919 0.677089744693546 0.885421815529201 "uncharacterized protein LOC105340003" "genome" "triploid_heat"
"LOC109620046" 27.2318833520993 -0.0347933594566858 0.196823790794521 0.488672984124008 0.790034503984431 "uncharacterized protein LOC109620046" "genome" "triploid_heat"
"LOC105328482" 41.2668091317891 -0.034818697898869 0.177766312096386 0.681218598998364 0.887046189676123 "rho-related GTP-binding protein RhoJ" "genome" "triploid_heat"
"LOC117682995" 42.3993417963536 -0.0348253150186402 0.197580157697978 0.466154896550406 0.775019041795478 "neurogenic locus notch homolog protein 1-like" "genome" "triploid_heat"
"LOC105325762" 361.313193825042 -0.0348356547403693 0.134300001321316 0.725732233900749 0.907403237165245 "uncharacterized protein LOC105325762 isoform X1" "genome" "triploid_heat"
"LOC105324879" 92.3917635318261 -0.0348672744803417 0.122375515807861 0.71777089081019 0.904098793972189 "proteasome subunit beta type-7" "genome" "triploid_heat"
"LOC105338480" 36.1507297087425 -0.0348719002463882 0.139273837193064 0.727466995142306 0.908019518080645 "replication protein A 32 kDa subunit-A" "genome" "triploid_heat"
"LOC105338043" 10.0298250313968 -0.0349216872784686 0.1591940857518 0.720085239109115 0.90504014887553 "adenosine deaminase domain-containing protein 1" "genome" "triploid_heat"
"LOC105338838" 69.7732035057409 -0.034929398426509 0.132964276928398 0.724235989713862 0.906890306780838 "ATP-dependent RNA helicase DDX19A isoform X1" "genome" "triploid_heat"
"LOC105336348" 34.1964085554245 -0.0349503542575514 0.167332839896074 0.708399569573835 0.899344459288202 "uncharacterized protein LOC105336348" "genome" "triploid_heat"
"LOC105331658" 410.022950637999 -0.0349898605632154 0.140228547296526 0.726257636150781 0.907403237165245 "putative E3 ubiquitin-protein ligase UNKL isoform X2" "genome" "triploid_heat"
"LOC105320645" 58.1172937845148 -0.035004770473731 0.14321303469755 0.726068120758573 0.907403237165245 "sodium/potassium/calcium exchanger 3 isoform X1" "genome" "triploid_heat"
"LOC105348104" 70.7879119682714 -0.0350272564961348 0.133414445048723 0.724196379216555 0.906890306780838 "histone deacetylase 6 isoform X1" "genome" "triploid_heat"
"LOC105328058" 24.2313549622533 -0.0350293760857331 0.17254037571756 0.696568305254021 0.893718546579363 "uncharacterized protein LOC105328058" "genome" "triploid_heat"
"LOC105332177" 57.8643249902739 -0.0350519345391425 0.197833080205904 0.45707060502914 0.769150407188251 "perlucin" "genome" "triploid_heat"
"LOC105335124" 71.3098153799571 -0.0350757677590772 0.138772277705048 0.725856635134299 0.907403237165245 "multidrug resistance-associated protein 1 isoform X2" "genome" "triploid_heat"
"LOC105322424" 227.112458476966 -0.0350805854708301 0.129702966756463 0.721248745544633 0.905811454555097 "CCAAT/enhancer-binding protein zeta" "genome" "triploid_heat"
"LOC105318551" 19.7986142511507 -0.0350843669565423 0.156812432708064 0.721452286083395 0.905895859188349 "protein CROWDED NUCLEI 4 isoform X1" "genome" "triploid_heat"
"LOC117685412" 69.6099437191241 -0.0351052115555107 0.180974650818434 0.665056237813341 0.880737273378201 "uncharacterized protein LOC117685412 isoform X3" "genome" "triploid_heat"
"LOC117681777" 27.5746979601633 -0.0351139518769223 0.181641613270052 0.6623740418644 0.878925477210617 "hemicentin-2-like isoform X1" "genome" "triploid_heat"
"LOC105340910" 122.260424783551 -0.0351380969758922 0.169723874196944 0.701561076894275 0.896627336640453 "prostaglandin E2 receptor EP4 subtype" "genome" "triploid_heat"
"LOC105340409" 46.2422486011766 -0.035166771313817 0.1721299665367 0.696137387748315 0.893687360363459 "leucine-rich repeat-containing protein 1" "genome" "triploid_heat"
"LOC105327849" 70.1746454621922 -0.0351797160284619 0.166309510256346 0.707437898228978 0.899172493987207 "uncharacterized protein LOC105327849 isoform X1" "genome" "triploid_heat"
"LOC105321803" 13.4863410310212 -0.0351997783554521 0.180312268543411 0.668601594580708 0.882189165195403 "uncharacterized protein LOC105321803" "genome" "triploid_heat"
"LOC117680388" 20.0040071563749 -0.0352011897450986 0.180067646782422 0.669317830365421 0.882197043013324 "heat shock 70 kDa protein 12A-like" "genome" "triploid_heat"
"LOC105333666" 59.2788884567373 -0.0352104516275038 0.13713949214517 0.724108741282171 0.906890306780838 "sialin" "genome" "triploid_heat"
"LOC105318989" 69.5262897262588 -0.0352145978195078 0.133850677092014 0.722987225021494 0.906706179256215 "protease-associated domain-containing protein 1" "genome" "triploid_heat"
"LOC105327672" 50.6479994858107 -0.0352196285180514 0.165152291890539 0.709778823748868 0.900098456996918 "probable ATP-dependent RNA helicase DDX31 isoform X1" "genome" "triploid_heat"
"LOC105323048" 16.0220541241255 -0.0352454000119767 0.182466350438826 0.657110669795117 0.87686315853289 "beta-1,4-N-acetylgalactosaminyltransferase bre-4" "genome" "triploid_heat"
"LOC105336919" 26.5975238294678 -0.035255159272509 0.147151741553398 0.724638965213883 0.906890306780838 "proteasome subunit alpha type-1" "genome" "triploid_heat"
"LOC117685333" 33.7503535899849 -0.0352594675823904 0.200412977980198 0.345091883875994 0.683453514551663 "fucolectin-like" "genome" "triploid_heat"
"LOC105344033" 2489.15882905917 -0.0352878118067217 0.151856695210518 0.720636324297036 0.905319292084105 "40S ribosomal protein S21" "genome" "triploid_heat"
"LOC105319344" 129.811212022213 -0.0352901962205325 0.0984926849518855 0.679434499604291 0.886308574258844 "cleavage and polyadenylation specificity factor subunit 2" "genome" "triploid_heat"
"LOC105328698" 298.782070553427 -0.0353138027874646 0.146928777740113 0.718220005386394 0.904256302676391 "centriolin isoform X3" "genome" "triploid_heat"
"LOC105346635" 95.1302197962582 -0.0353323381140061 0.173216643525026 0.692440283027208 0.89234736075255 "sarcoplasmic calcium-binding proteins I, III, and IV isoform X1" "genome" "triploid_heat"
"LOC105325943" 152.80762330768 -0.0353422263382323 0.138313260880623 0.72215481009151 0.906343522409018 "protein HIRA" "genome" "triploid_heat"
"LOC105322887" 19.5802266069083 -0.0353684988877298 0.182069022680158 0.659124951652211 0.877661913287908 "nuclear apoptosis-inducing factor 1" "genome" "triploid_heat"
"LOC105335510" 50.0180536710546 -0.0354390802570499 0.159068238252091 0.715485650933244 0.902650873316018 "PDZ and LIM domain protein 1 isoform X1" "genome" "triploid_heat"
"LOC117685481" 10.4986862650084 -0.0354426838324806 0.178594325229677 0.673641857430282 0.883503853238533 "uncharacterized protein LOC117685481" "genome" "triploid_heat"
"LOC117690940" 9.95076758115819 -0.0354449003309618 0.174879212621087 0.687274638947677 0.890215559957736 "uncharacterized protein LOC117690940" "genome" "triploid_heat"
"LOC105342864" 60.2832284877185 -0.0354629486999978 0.181895972626305 0.658380720822385 0.877177517545091 "histone-lysine N-methyltransferase NSD2 isoform X1" "genome" "triploid_heat"
"LOC117692249" 18.4782951175588 -0.0354988311432065 0.162046851921251 0.712647149749511 0.901173138988697 "toll-like receptor 4" "genome" "triploid_heat"
"LOC105318240" 662.606424301432 -0.0355094213246442 0.11828032777752 0.708530771267943 0.899344459288202 "uncharacterized protein LOC105318240" "genome" "triploid_heat"
"LOC105319285" 103.562982329441 -0.0355207928989793 0.162045187316691 0.711589563197809 0.900794404590541 "methylglutaconyl-CoA hydratase, mitochondrial isoform X1" "genome" "triploid_heat"
"LOC105347694" 21.964485662986 -0.0355542352711482 0.18122181963777 0.660848770112238 0.878185448997447 "uncharacterized protein LOC105347694 isoform X1" "genome" "triploid_heat"
"LOC105340178" 52.9803960770012 -0.0356339774349687 0.133361079357818 0.719667676443083 0.904999481722076 "germinal-center associated nuclear protein isoform X2" "genome" "triploid_heat"
"LOC117690154" 19.6302289314341 -0.0356358768107901 0.185040095429204 0.63919487038271 0.868960461636997 "uncharacterized protein LOC117690154 isoform X1" "genome" "triploid_heat"
"LOC105325357" 9.88084017343614 -0.0356637921098323 0.177465736713484 0.676477368311198 0.88499213664588 "metallophosphoesterase 1" "genome" "triploid_heat"
"LOC105329279" 8.47625527652036 -0.0356864009271187 0.169335267947167 0.699271055028078 NA "uncharacterized protein LOC105329279" "genome" "triploid_heat"
"LOC105337798" 14.6198989327813 -0.0357242269667455 0.188212915742217 0.615164442597711 0.860046181604845 "tyrosine 3-monooxygenase" "genome" "triploid_heat"
