"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105329309" 2128.7991019594 0.0332442791158837 0.104365966867459 0.657679560969172 0.905202256049511 "nesprin-1 isoform X1" "genome" "triploid_desiccation"
"LOC105342148" 33.1718509054301 0.0332254737448668 0.143984294155736 0.680892591160543 0.912894485968086 "F-box only protein 8" "genome" "triploid_desiccation"
"LOC105335927" 25.5568480118981 0.0332154395997533 0.151214397474252 0.677575047392266 0.911795089245509 "cathepsin O" "genome" "triploid_desiccation"
"LOC105347426" 29.8275263399926 0.0332085585556399 0.120264970016137 0.676340663921566 0.911442074257598 "putative hydroxypyruvate isomerase" "genome" "triploid_desiccation"
"LOC105320779" 15.1682980000552 0.033201009066178 0.144947301105687 0.68078510066255 0.912894485968086 "band 7 protein AAEL010189 isoform X1" "genome" "triploid_desiccation"
"LOC105332051" 15.7141144567423 0.0331948158040873 0.19335441915091 0.603512125977985 0.886404008204268 "macrophage mannose receptor 1-like" "genome" "triploid_desiccation"
"LOC105322680" 16.0324061765573 0.0331905463200329 0.162017427635225 0.668449285672419 0.908117714403314 "barrier-to-autointegration factor" "genome" "triploid_desiccation"
"LOC105348115" 21.6577627199595 0.0331827326969702 0.178035568429556 0.643910772509078 0.902293851999767 "LOW QUALITY PROTEIN: uncharacterized protein LOC105348115" "genome" "triploid_desiccation"
"LOC105332024" 647.123189379896 0.033166030644661 0.1164557906965 0.673564350782317 0.910176978676622 "uncharacterized protein LOC105332024" "genome" "triploid_desiccation"
"LOC117686486" 9.61341251229115 0.0331624599486032 0.178965706306447 0.64219996035365 0.902009272914412 "uncharacterized protein LOC117686486 isoform X3" "genome" "triploid_desiccation"
"LOC105338898" 128.248757627917 0.0331236998321968 0.0955697156652702 0.642246125083398 0.902009272914412 "calmodulin-binding transcription activator 2-like isoform X2" "genome" "triploid_desiccation"
"LOC105343779" 48.8716826996618 0.0331220608375225 0.137625223420107 0.682970077682442 0.914719912832106 "uncharacterized protein C8orf34 homolog isoform X2" "genome" "triploid_desiccation"
"LOC105336889" 175.17815062623 0.0331147684796953 0.121246772327321 0.677894043624959 0.911795089245509 "inositol-trisphosphate 3-kinase B" "genome" "triploid_desiccation"
"LOC105340090" 130.818508719774 0.033068292526505 0.0995622166380161 0.650970323967893 0.902932406138307 "protein Hook homolog 3 isoform X2" "genome" "triploid_desiccation"
"LOC105336290" 16.24891921094 0.033061314885152 0.205891550693317 0.552772318709461 0.866163770184809 "uncharacterized protein LOC105336290" "genome" "triploid_desiccation"
"LOC105331407" 10.7968421948058 0.0330574606074988 0.144762701408706 0.6821284399128 0.914049187953679 "LOW QUALITY PROTEIN: exosome complex component RRP40" "genome" "triploid_desiccation"
"LOC105344799" 24.4728388692632 0.0330490975305659 0.190268051768107 0.614787654731117 0.891929586205881 "testis-specific serine/threonine-protein kinase 1" "genome" "triploid_desiccation"
"LOC105342396" 352.18634858613 0.033022602585161 0.103875589092495 0.659019008060822 0.905759966178141 "girdin isoform X2" "genome" "triploid_desiccation"
"LOC105322762" 7.73406797954242 0.0329616511899 0.17796478824362 0.646137472057318 0.902860072158673 "zinc finger protein 2" "genome" "triploid_desiccation"
"LOC105317791" 125.172010683414 0.0329566976397757 0.123108358367374 0.680525126536012 0.912812981445804 "A-kinase anchor protein 7 isoform X3" "genome" "triploid_desiccation"
"LOC109621177" 27.044155386622 0.0329315295696713 0.132736215284434 0.684385766182739 0.915470471259924 "uncharacterized protein LOC109621177" "genome" "triploid_desiccation"
"LOC105319741" 124.506658623925 0.0329302086652882 0.170077739857553 0.660258473946252 0.906222769916007 "tyrosine-protein kinase transmembrane receptor Ror isoform X1" "genome" "triploid_desiccation"
"LOC105323087" 14.6031812703739 0.032861855690838 0.172424576388586 0.657171510860402 0.905202256049511 "CCN family member 2" "genome" "triploid_desiccation"
"LOC105319956" 177.896272642087 0.03285824334199 0.105871291708636 0.663708002666694 0.906718719037392 "MDS1 and EVI1 complex locus protein EVI1-B" "genome" "triploid_desiccation"
"LOC105327322" 315.833628892463 0.0328574452503632 0.0885649242449652 0.627728153799237 0.896577105920968 "dual specificity tyrosine-phosphorylation-regulated kinase 1B isoform X1" "genome" "triploid_desiccation"
"LOC105326325" 65.7352345876035 0.0328533435842827 0.188588791553449 0.621637704978601 0.894342657714463 "uncharacterized protein LOC105326325" "genome" "triploid_desiccation"
"LOC105338497" 62.0056923459918 0.0328390746385004 0.115460672497855 0.675636695148297 0.911138796072115 "LOW QUALITY PROTEIN: anoctamin-10" "genome" "triploid_desiccation"
"LOC105330298" 16.6261799746655 0.0328207283513128 0.152158380209986 0.680499218219831 0.912812981445804 "uncharacterized protein LOC105330298" "genome" "triploid_desiccation"
"LOC105342901" 51.6921546428993 0.0327987138595495 0.118385695155333 0.678622228373278 0.911835841326369 "activator of basal transcription 1" "genome" "triploid_desiccation"
"LOC117682645" 23.0728435872963 0.0327716989568506 0.167458712557882 0.665512193003911 0.907408618702787 "uncharacterized protein LOC117682645" "genome" "triploid_desiccation"
"LOC105339799" 17.5961654606785 0.0327689498581236 0.154187578909264 0.67952938471026 0.912237353913154 "zinc transporter 2 isoform X2" "genome" "triploid_desiccation"
"LOC105331665" 17.6682729892851 0.032768352536256 0.141123705515065 0.685696958119557 0.915963447884795 "mitotic spindle assembly checkpoint protein MAD2B-like isoform X1" "genome" "triploid_desiccation"
"LOC105334248" 357.212706659696 0.032744845851849 0.11417632852975 0.675225645137738 0.910906077853803 "fibronectin type-III domain-containing protein 3A isoform X1" "genome" "triploid_desiccation"
"LOC105328393" 13.6546075223701 0.0327250491104953 0.185101727950547 0.632272738286285 0.898236060010843 "tripartite motif-containing protein 3-like" "genome" "triploid_desiccation"
"LOC105345696" 61.046792092682 0.0327155161986369 0.176530319374175 0.651258066731425 0.902932406138307 "retina and anterior neural fold homeobox protein 2-like isoform X2" "genome" "triploid_desiccation"
"LOC105320232" 13.554099831664 0.032710047239054 0.158105834123018 0.676781068191546 0.911634200063985 "macrophage-expressed gene 1 protein" "genome" "triploid_desiccation"
"LOC105333083" 18.0558201831599 0.0326999366256171 0.140966236930766 0.686337552473707 0.915963447884795 "hemicentin-1 isoform X2" "genome" "triploid_desiccation"
"LOC117682080" 18.0337100793418 0.0326993868884242 0.202024551391165 0.574807848659454 0.873778681272594 "ras-like GTP-binding protein Rho1" "genome" "triploid_desiccation"
"LOC105342395" 56.7735340805993 0.0326978042750981 0.144821417156931 0.685315197204971 0.915952852124166 "LOW QUALITY PROTEIN: histone acetyltransferase KAT5" "genome" "triploid_desiccation"
"LOC105323587" 65.644147800481 0.0326951888911032 0.124456090702264 0.683653832679608 0.915110383868582 "uncharacterized protein LOC105323587 isoform X2" "genome" "triploid_desiccation"
"LOC105337947" 49.9738448075837 0.032691950924936 0.114485000844641 0.676032196616803 0.911374450423567 "tRNA dimethylallyltransferase isoform X1" "genome" "triploid_desiccation"
"LOC117691876" 20.032259311189 0.0326908904503303 0.171109588826568 0.660881065395744 0.906277456310907 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "triploid_desiccation"
"LOC105334975" 11.7674712417188 0.03268730204124 0.157678085448628 0.677377780481423 0.911795089245509 "iron-sulfur protein NUBPL-like isoform X3" "genome" "triploid_desiccation"
"LOC105320680" 41.7130182235974 0.0326855809073431 0.173039334275 0.657789530659448 0.905202256049511 "uncharacterized protein LOC105320680" "genome" "triploid_desiccation"
"LOC117682859" 57.8745479123646 0.0326803967942202 0.132722445377149 0.686631026988858 0.915963447884795 "orexin receptor type 1-like" "genome" "triploid_desiccation"
"LOC105321943" 66.3126743341981 0.0326572529916184 0.201247948889223 0.578654476170414 0.87493090641771 "uncharacterized protein LOC105321943" "genome" "triploid_desiccation"
"LOC105343999" 10.4887784693085 0.0326536587374546 0.15238308016503 0.6818484961588 0.913804524158848 "uncharacterized protein LOC105343999" "genome" "triploid_desiccation"
"LOC109617152" 28.5937862244433 0.0326387768116731 0.14974452911913 0.683604440472547 0.915110383868582 "cysteine and histidine-rich domain-containing protein 1-like" "genome" "triploid_desiccation"
"LOC105337311" 77.0858205891194 0.0326330041265025 0.165668745180841 0.669165476931021 0.908117714403314 "uncharacterized protein LOC105337311" "genome" "triploid_desiccation"
"LOC105341850" 45.4379158215616 0.0326323674487405 0.175613031545468 0.653756450649386 0.902948049180435 "protein FAM124A" "genome" "triploid_desiccation"
"LOC105336033" 102.966186349984 0.0326221542399644 0.127623592235957 0.685762117683511 0.915963447884795 "uncharacterized protein LOC105336033 isoform X1" "genome" "triploid_desiccation"
"LOC105324437" 12.1655931953316 0.0326173350289663 0.198045707478033 0.592264219041793 0.881165705491808 "uncharacterized protein LOC105324437" "genome" "triploid_desiccation"
"LOC105339973" 33.6626991884702 0.0326007763242746 0.203470351508063 0.569223835560181 0.871785089429364 "natural resistance-associated macrophage protein 2-like isoform X1" "genome" "triploid_desiccation"
"LOC105331864" 47.86485186393 0.0325913221878654 0.137738695456534 0.687698095543615 0.916464393329512 "protein FAM124A" "genome" "triploid_desiccation"
"LOC105318242" 62.173060628713 0.0325755462871731 0.18571595657092 0.632149263487197 0.898176352874785 "serine protease inhibitor dipetalogastin" "genome" "triploid_desiccation"
"LOC105329644" 67.404503917762 0.0325678055681997 0.127409363951841 0.686168624313324 0.915963447884795 "ELAV-like protein 3" "genome" "triploid_desiccation"
"LOC105330513" 10.6324645031699 0.0325552444421469 0.159444181697547 0.676907732017569 0.91173939480762 "uncharacterized protein LOC105330513" "genome" "triploid_desiccation"
"LOCNA.12" 3348.13445878156 0.0325544655224381 0.124193034328387 0.68478836998553 0.915845051198318 NA NA "triploid_desiccation"
"LOC105326838" 39.9980319139881 0.0325378562029645 0.189896504113167 0.620923749882438 0.893914717995579 "tenascin-R" "genome" "triploid_desiccation"
"LOC105340107" 93.2045654338198 0.0325294399893978 0.186863162197334 0.629576490688144 0.897145605832086 "putative amine oxidase [copper-containing]" "genome" "triploid_desiccation"
"LOC109617814" 41.9663252489615 0.0325255007901851 0.188862946726869 0.624063814833697 0.895207268374404 "multidrug and toxin extrusion protein 1-like isoform X1" "genome" "triploid_desiccation"
"LOC105321380" 19.6175815475266 0.0324732807857515 0.140006610142547 0.688523504571762 0.916664058710718 "acid phosphatase type 7" "genome" "triploid_desiccation"
"LOC105322553" 24.2724362563111 0.032462665203861 0.124991256617188 0.686036074431328 0.915963447884795 "methyltransferase-like protein 22" "genome" "triploid_desiccation"
"LOC105322515" 173.027066612613 0.032443469574642 0.186432823788721 0.631561058978787 0.897914555250602 "A-agglutinin anchorage subunit isoform X1" "genome" "triploid_desiccation"
"LOC117683900" 29.285899901068 0.0324381899367447 0.168434292683495 0.667225365846901 0.907865874676825 "uncharacterized protein LOC117683900" "genome" "triploid_desiccation"
"LOC105337132" 92.6914638989364 0.0324298869384374 0.128338006880734 0.687758187736724 0.916464393329512 "uncharacterized protein LOC105337132 isoform X1" "genome" "triploid_desiccation"
"LOC117688890" 13.9636766723763 0.032412200537904 0.171872733829764 0.662262356001935 0.906277456310907 "wnt inhibitory factor 1-like isoform X1" "genome" "triploid_desiccation"
"LOC105338685" 10.819632427854 0.0324087156601101 0.168622859991699 0.667229407535494 0.907865874676825 "malate synthase" "genome" "triploid_desiccation"
"LOC117684417" 45.7935964316916 0.0324040342830645 0.17756371394829 0.652208366795081 0.902948049180435 "uncharacterized protein LOC117684417" "genome" "triploid_desiccation"
"LOC117685305" 11.3254957342676 0.032402863038841 0.197896958464462 0.595013878660133 0.882278438225252 "uncharacterized protein LOC117685305" "genome" "triploid_desiccation"
"LOC105347519" 20.5288908414436 0.0323956520542815 0.166573181849406 0.670170458637695 0.908531801079426 "uncharacterized protein LOC105347519" "genome" "triploid_desiccation"
"LOC105325702" 15.6317617076667 0.0323838287373142 0.15923746562147 0.678665962835042 0.911835841326369 "uncharacterized protein LOC105325702" "genome" "triploid_desiccation"
"LOC105343840" 295.194972600042 0.0323725533554949 0.106380845513721 0.669101622407226 0.908117714403314 "growth hormone-regulated TBC protein 1-A" "genome" "triploid_desiccation"
"LOC105329264" 18.7263564787375 0.0323667539335543 0.149011394291152 0.686440372478009 0.915963447884795 "uncharacterized protein LOC105329264" "genome" "triploid_desiccation"
"LOC105331237" 30.7188297497826 0.0323649402803634 0.123865829539096 0.686329931949057 0.915963447884795 "acyl-CoA-binding domain-containing protein 5 isoform X1" "genome" "triploid_desiccation"
"LOC105335591" 13.5909133675403 0.03236257101284 0.18311699295452 0.640635479576837 0.901306619496715 "protein pygopus-like" "genome" "triploid_desiccation"
"LOC105325734" 58.1632548803593 0.0323440191598872 0.182958579745614 0.641187753356368 0.901540557723588 "uncharacterized protein LOC105325734" "genome" "triploid_desiccation"
"LOC105339781" 238.232031160083 0.0323263687214888 0.121082735857741 0.68496802979286 0.915892859553499 "lactadherin isoform X2" "genome" "triploid_desiccation"
"LOC105325720" 8.66480421202775 0.032325624292535 0.160770996013806 0.677654018972704 0.911795089245509 "uncharacterized protein LOC105325720 isoform X1" "genome" "triploid_desiccation"
"LOC105334007" 74.5771731792532 0.0323186609458021 0.201697316593408 0.580151912936105 0.875591872458319 "uncharacterized protein LOC105334007" "genome" "triploid_desiccation"
"LOC105324968" 42.6342128880833 0.0323067643737734 0.113158528099834 0.678233849306288 0.911795089245509 "E3 ubiquitin-protein ligase RNF185-like" "genome" "triploid_desiccation"
"LOC105328828" 144.334396106077 0.0323047213140044 0.186861779760737 0.631775306510039 0.897917646112689 "uncharacterized protein LOC105328828" "genome" "triploid_desiccation"
"LOC105321645" 18.1668071175432 0.0323028749361386 0.190266809507146 0.622138194915494 0.894719849456344 "uncharacterized protein LOC105321645" "genome" "triploid_desiccation"
"LOC105339632" 22.3083738778967 0.0323028290696548 0.192238426488792 0.616020890395438 0.892348495601757 "uncharacterized protein LOC105339632" "genome" "triploid_desiccation"
"LOC105345494" 377.1539866183 0.03229851127313 0.0736367966840801 0.581761438577833 0.876746714039014 "transducin-like enhancer protein 4 isoform X1" "genome" "triploid_desiccation"
"LOC105338401" 40.5704674328118 0.0322942585452625 0.14753469036035 0.687820429251861 0.916464393329512 "uncharacterized protein LOC105338401 isoform X1" "genome" "triploid_desiccation"
"LOC105331253" 41.1853969688398 0.032240444289257 0.140312758189174 0.690558041257347 0.917588390244051 "DNA repair protein REV1" "genome" "triploid_desiccation"
"LOC105331776" 62.9196087108104 0.0322384669659403 0.162345999029783 0.676754855869076 0.911634200063985 "ficolin-1" "genome" "triploid_desiccation"
