"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105325619" 164.230015469761 0.0871605089057545 0.106183358019277 0.377380423566843 0.582540775166723 "serine/arginine repetitive matrix protein 2 isoform X1" "genome" "heat_ploidy"
"LOC105325390" 12.2997395414555 0.0871241470781225 0.288015319994032 0.365266719522356 0.571862397994755 "uncharacterized protein LOC105325390" "genome" "heat_ploidy"
"LOC105345227" 18.926921158098 0.0870979297560324 0.25255923244088 0.525122677228644 0.704768928909446 "elongation factor 1-alpha 1" "genome" "heat_ploidy"
"LOC105322094" 224.621798567404 0.0870824973820657 0.197216478067257 0.551100688418192 0.724420545120057 "protein draper isoform X2" "genome" "heat_ploidy"
"LOC117687596" 16.772325480389 0.0870434291717915 0.173829575475962 0.532892271734049 0.71061733939794 "zinc finger protein 300-like" "genome" "heat_ploidy"
"LOC105335613" 9.95830298917177 0.0869884760009861 0.256686295677025 0.516993202581458 0.698823887943026 "iroquois-class homeodomain protein IRX-6" "genome" "heat_ploidy"
"LOC105342871" 22.6916315040708 0.0869856027281133 0.256741677453629 0.516806139252796 0.698661060458544 "uncharacterized protein LOC105342871" "genome" "heat_ploidy"
"LOC105324642" 48.1844871420875 0.0868967185404391 0.176326084953317 0.536294344900117 0.713638762286226 "sulfotransferase family cytosolic 1B member 1 isoform X1" "genome" "heat_ploidy"
"LOC105348415" 23.7569291052023 0.0868857365464033 0.184647711680397 0.54424315657102 0.719795972081774 "steroid 17-alpha-hydroxylase/17,20 lyase-like" "genome" "heat_ploidy"
"LOC105346096" 30.5720988909342 0.0868413471499357 0.210283190796809 0.556871107798862 0.728672178323547 "proline-rich transmembrane protein 1-like isoform X3" "genome" "heat_ploidy"
"LOC105327631" 22.6406675197891 0.0868260465023345 0.221428659776357 0.555647045606267 0.727472870155559 "universal stress protein in QAH/OAS sulfhydrylase 3'region isoform X1" "genome" "heat_ploidy"
"LOC105330093" 63.8734122365307 0.0868092875536907 0.153681710125506 0.506001246983932 0.690217211991561 "CWF19-like protein 2" "genome" "heat_ploidy"
"LOC117686554" 20.6138690501523 0.086759677368452 0.229847715814825 0.552306515638699 0.725206466971649 "protein inscuteable homolog isoform X1" "genome" "heat_ploidy"
"LOC105335099" 41.1429064778711 0.0867044988376224 0.267066847117648 0.488617787852734 0.676006406543826 "uncharacterized protein LOC105335099 isoform X1" "genome" "heat_ploidy"
"LOC105323966" 17.524046336372 0.0866687314186711 0.250270007787198 0.531249421239937 0.709519781013818 "polyadenylate-binding protein 1 isoform X2" "genome" "heat_ploidy"
"LOC105348382" 337.574047751616 0.0866348919960001 0.154070111131165 0.507608504732372 0.691313396089533 "uncharacterized protein LOC105348382" "genome" "heat_ploidy"
"LOC105321675" 21.9009414906227 0.0866179592787414 0.192681339375369 0.5550014564212 0.726979690114287 "nose resistant to fluoxetine protein 6-like" "genome" "heat_ploidy"
"LOC117692109" 19.6346121320713 0.0865330140636102 0.210589905253559 0.557819393706479 0.72935829942622 "uncharacterized protein LOC117692109 isoform X1" "genome" "heat_ploidy"
"LOC117684595" 9.59353630909502 0.0865162598796889 0.252193683864437 0.52693635995724 0.706010290849121 "tripartite motif-containing protein 3-like" "genome" "heat_ploidy"
"LOC105347937" 99.5677224127879 0.0864728946105198 0.169087161999012 0.530284565597598 0.70883143127098 "neuroglobin" "genome" "heat_ploidy"
"LOC105339700" 115.438721188352 0.086334671373759 0.138530861658753 0.477912815607342 0.668319625266627 "centrosomal protein of 295 kDa isoform X7" "genome" "heat_ploidy"
"LOC105331183" 17.1288083575894 0.0863132632505572 0.193607106874401 0.552898899341498 0.725678727967269 "uncharacterized protein LOC105331183" "genome" "heat_ploidy"
"LOC105326926" 36.6617555023206 0.0862973227643578 0.216689083892864 0.559309924751313 0.730242711274284 "trafficking protein particle complex subunit 3" "genome" "heat_ploidy"
"LOC105346153" 13.1522298852502 0.0862792087633676 0.2028322987363 0.557721280284052 0.729280400012139 "uncharacterized protein LOC105346153 isoform X2" "genome" "heat_ploidy"
"LOC105343976" 15.5765590304822 0.0862585946607638 0.250115900747536 0.532634551368016 0.71041714600322 "aromatic-L-amino-acid decarboxylase isoform X1" "genome" "heat_ploidy"
"LOC105341815" 147.267713561068 0.0861588928032316 0.22340701447109 0.558877977969551 0.729885151685442 "uncharacterized protein LOC105341815" "genome" "heat_ploidy"
"LOC105341180" 9.08068801371307 0.0861337846136586 0.260793003161498 0.509982496947598 0.693000556812903 "uncharacterized protein LOC105341180" "genome" "heat_ploidy"
"LOC105336054" 18.9265520731173 0.0861243914913582 0.194681388996802 0.554607323188629 0.726614301927643 "fatty acyl-CoA hydrolase precursor, medium chain" "genome" "heat_ploidy"
"LOC105344481" 66.390386618436 0.0860808223154232 0.191061651389505 0.553354528640853 0.725982074115655 "serine-rich adhesin for platelets isoform X2" "genome" "heat_ploidy"
"LOC105317803" 12.4636031869041 0.0860704269162147 0.269726822290582 0.4818475636764 0.671499642310447 "mitochondrial uncoupling protein 2" "genome" "heat_ploidy"
"LOC117680427" 19.3919336865204 0.0860598942668031 0.27230688838528 0.471453276456793 0.663364554419689 "uncharacterized protein LOC117680427" "genome" "heat_ploidy"
"LOC105340797" 22.0530593936772 0.0860447705134104 0.250004403940718 0.534258348872618 0.71188053597228 "fibrillin-3 isoform X6" "genome" "heat_ploidy"
"LOC105337045" 1362.86401164371 0.0859450506195037 0.184899209289589 0.549902215802953 0.723851052533963 "uncharacterized protein LOC105337045 isoform X23" "genome" "heat_ploidy"
"LOC105344897" 10.4781034903073 0.0859334651126206 0.251055694063746 0.531131325369339 0.709426217490364 "uncharacterized protein LOC105344897" "genome" "heat_ploidy"
"LOC117691434" 117.780962529481 0.0858562226812886 0.212567073259656 0.561472386596244 0.731742163615698 "protocadherin Fat 3-like isoform X2" "genome" "heat_ploidy"
"LOC105336096" 18.452369748389 0.0857380186722982 0.251561017984338 0.532027984029246 0.710058504778102 "nuclear receptor subfamily 2 group E member 1" "genome" "heat_ploidy"
"LOC105326482" 271.011738852433 0.0857018710290774 0.262214819882353 0.509312328600957 0.69243791801531 "uncharacterized protein LOC105326482" "genome" "heat_ploidy"
"LOC105330552" 12.8467175715244 0.0856876957741853 0.278175496587914 0.441737770143408 0.638793252843585 "uncharacterized protein LOC105330552 isoform X1" "genome" "heat_ploidy"
"LOC105332688" 48.8210623104428 0.0856805671091981 0.216470487979909 0.561819815419714 0.731864713638927 "replication factor C subunit 4" "genome" "heat_ploidy"
"LOC105347215" 66.625606742822 0.0854231985045889 0.201483113064495 0.561498531045029 0.731742163615698 "vacuolar protein sorting-associated protein 35 isoform X2" "genome" "heat_ploidy"
"LOC105348402" 9.90626950644802 0.0854162847807018 0.207355490365222 0.562923028782919 0.732640005482205 "serine/threonine-protein kinase 16" "genome" "heat_ploidy"
"LOC105347880" 62.3202242241225 0.0853246940043931 0.160361347228614 0.524060301471111 0.703900822494934 "zinc finger FYVE domain-containing protein 21 isoform X2" "genome" "heat_ploidy"
"LOC105339490" 55.0552856662704 0.0853090933529078 0.230966883785277 0.557678469714289 0.729280400012139 "probable cytochrome P450 49a1" "genome" "heat_ploidy"
"LOC105330279" 18.3147154778095 0.0852555174051524 0.261455699591453 0.512054263357779 0.694718398024659 "uncharacterized protein LOC105330279" "genome" "heat_ploidy"
"LOC105343286" 51.4195789129436 0.0852489973253867 0.178452857677238 0.546797052546802 0.721878992173405 "LIM domain kinase 1 isoform X1" "genome" "heat_ploidy"
"LOC117686412" 10.8372995317515 0.085244125890613 0.192266692953522 0.557569237962928 0.729250804567525 "uncharacterized protein LOC117686412" "genome" "heat_ploidy"
"LOC105331485" 229.011805374306 0.0851347360059736 0.110725831870108 0.405326254775182 0.607395626860426 "protein diaphanous homolog 2 isoform X1" "genome" "heat_ploidy"
"LOC105346909" 336.897873876943 0.0851308967822543 0.0802996018626681 0.269680276611222 0.475381821429524 "furin-like protease kpc-1 isoform X1" "genome" "heat_ploidy"
"LOC105346988" 9.47529961448098 0.0851083050762522 0.258367074136961 0.51913480177304 0.700208547042605 "uncharacterized protein LOC105346988" "genome" "heat_ploidy"
"LOC105337527" 30.2747539804712 0.0850819830740166 0.179619162306397 0.547637309822456 0.722484216688043 "uncharacterized protein LOC105337527 isoform X2" "genome" "heat_ploidy"
"LOC105335737" 38.5601869525142 0.0850697479419127 0.201356265929169 0.561667670763192 0.731864713638927 "solute carrier family 13 member 5" "genome" "heat_ploidy"
"LOC105329582" 14.2087336664503 0.0849902134168676 0.203038168441227 0.562805041746939 0.732587207858918 "ankyrin repeat domain-containing protein 27 isoform X2" "genome" "heat_ploidy"
"LOC105332009" 52.0626479142156 0.0849632161661967 0.275191752160566 0.462039311853254 0.655774259548734 "LOW QUALITY PROTEIN: lysozyme" "genome" "heat_ploidy"
"LOC105328322" 19.2295382496354 0.0849565532332812 0.203398216074699 0.562893626422553 0.732640005482205 "solute carrier family 25 member 40" "genome" "heat_ploidy"
"LOC105340878" 288.627945193919 0.0849200381302806 0.157534458936434 0.521752205160853 0.702587198140681 "galectin-4" "genome" "heat_ploidy"
"LOC117687189" 12.4720228482022 0.084889102805599 0.256476667834941 0.524466470190028 0.704187864373628 "uncharacterized protein LOC117687189 isoform X2" "genome" "heat_ploidy"
"LOC105328586" 393.915774172691 0.0848314359894828 0.111526224387582 0.409267147759396 0.610692682907342 "trichohyalin-like" "genome" "heat_ploidy"
"LOC117690733" 54.7930803956314 0.0848183596068262 0.280445731036358 0.432389943797046 0.630615400870974 "uncharacterized protein LOC117690733 isoform X1" "genome" "heat_ploidy"
"LOC105326383" 208.867618818204 0.0847982916217185 0.196067544962976 0.562544999795049 0.732458779996376 "selenoprotein F-like" "genome" "heat_ploidy"
"LOC105343244" 121.319843034512 0.0847601228911101 0.177998908763133 0.548083292420422 0.722770281447738 "uncharacterized protein LOC105343244" "genome" "heat_ploidy"
"LOC105346394" 17.4125706603339 0.0847349984694217 0.246172552773032 0.544979490394922 0.720333625906124 "adenylate cyclase type 5" "genome" "heat_ploidy"
"LOC105332967" 30.3605470894485 0.0847032726396641 0.200577185412612 0.563179024814237 0.732771608429661 "uncharacterized protein LOC105332967" "genome" "heat_ploidy"
"LOC117687710" 35.8100533908868 0.0846924024725445 0.17088112600712 0.540302242643939 0.717149239134767 "uncharacterized protein LOC117687710" "genome" "heat_ploidy"
"LOC105341889" 38.7952968613626 0.0846774826425311 0.226715172782509 0.563062350304828 0.732720551434977 "golgin-45-like" "genome" "heat_ploidy"
"LOC105345374" 9.49005587779293 0.0846539274949586 0.240280272100673 0.551785656810682 0.724773983560672 "serine dehydratase-like" "genome" "heat_ploidy"
"LOC117680609" 262.271994550834 0.084653558184479 0.171370071330889 0.542454510482979 0.718628758550805 "uncharacterized protein LOC117680609" "genome" "heat_ploidy"
"LOC105335223" 10.9076419406425 0.0846256457238815 0.213162152250541 0.558679454726736 0.729827340422688 "calpain-1 catalytic subunit" "genome" "heat_ploidy"
"LOC117683429" 63.1854676453158 0.0845879004939019 0.147200237707158 0.504883366381703 0.689238816185077 "tripartite motif-containing protein 45-like" "genome" "heat_ploidy"
"LOC105321977" 7.79362990855429 0.084557078724067 0.264983794960999 0.503067559397358 0.687829551299947 "beta-1,4-galactosyltransferase 5" "genome" "heat_ploidy"
"LOC109617449" 26.7212073301935 0.0845527566161077 0.230101772478859 0.560552890881941 0.731113953131684 "von Willebrand factor D and EGF domain-containing protein" "genome" "heat_ploidy"
"LOC105334769" 112.1862484958 0.0845289382255998 0.106024709591037 0.391315822864542 0.594927052354712 "SR-related and CTD-associated factor 4" "genome" "heat_ploidy"
"LOC105338897" 18.5969866163727 0.0845130053039992 0.189520033794454 0.559362827233417 0.730242711274284 "condensin complex subunit 1-like isoform X1" "genome" "heat_ploidy"
"LOC105334100" 23.7202755855276 0.0845119432463778 0.227315121098109 0.564266721273528 0.733547249735637 "DNA primase large subunit" "genome" "heat_ploidy"
"LOC105339672" 31.9216352572574 0.0844765977017544 0.180944620984688 0.552559495331541 0.725488306448551 "E3 ubiquitin-protein ligase MARCHF5" "genome" "heat_ploidy"
"LOC105347029" 46.2230068723309 0.0844166934172508 0.212716234377048 0.567132600177701 0.73555590794325 "carboxy-terminal kinesin 2" "genome" "heat_ploidy"
"LOC117680424" 63.9415841150688 0.0844059752432177 0.12359243767189 0.449605731527899 0.645583343639263 "innexin unc-9-like isoform X3" "genome" "heat_ploidy"
"LOC105340581" 16.8902060249042 0.0844007944862578 0.27702258723614 0.453250089675845 0.648454637671255 "uncharacterized protein LOC105340581" "genome" "heat_ploidy"
"LOC117689995" 28.4366438243803 0.084234102622807 0.270591804359569 0.484942179263089 0.673431959389049 "uncharacterized protein LOC117689995 isoform X1" "genome" "heat_ploidy"
"LOC105320716" 76.8211236771631 0.0840709957187138 0.166186663930744 0.537965951257592 0.71510891532977 "transportin-3 isoform X1" "genome" "heat_ploidy"
"LOC105326157" 21.9103018892405 0.083943298378825 0.245800739583154 0.548755586633175 0.723102595532157 "CD63 antigen" "genome" "heat_ploidy"
"LOC105339807" 75.6077908709557 0.0839324954039151 0.171497582829963 0.544108761669564 0.719795972081774 "serine/threonine-protein kinase OSR1" "genome" "heat_ploidy"
"LOC105343934" 26.2545899833049 0.0838817505454945 0.184833126816538 0.55848822924694 0.72977903324576 "mitochondrial-processing peptidase subunit alpha" "genome" "heat_ploidy"
"LOC105329944" 16.5097221775531 0.0838553160363182 0.269697187658699 0.489619016974712 0.676896770855901 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "heat_ploidy"
"LOC105318126" 131.911668095418 0.0837821148215152 0.102638833291754 0.375126519632827 0.580846633993658 "uncharacterized protein LOC105318126" "genome" "heat_ploidy"
"LOC105329121" 19.0725631571178 0.0836718089798956 0.19895311448928 0.567614457049752 0.735984884399629 "uncharacterized protein LOC105329121 isoform X1" "genome" "heat_ploidy"
"LOC105329045" 8.50883006486402 0.0836073518339858 0.258651388619418 0.524994346991975 0.704744781977896 "mitochondrial cardiolipin hydrolase" "genome" "heat_ploidy"
"LOC105347277" 212.711120257576 0.0835869737896929 0.10350669556839 0.386984399579656 0.591087662446371 "uncharacterized protein LOC105347277 isoform X1" "genome" "heat_ploidy"
"LOC105331411" 82.6144807900043 0.0835719729911504 0.132320333570618 0.477559060906178 0.66827900234024 "polyadenylate-binding protein-interacting protein 1 isoform X2" "genome" "heat_ploidy"
"LOC105329489" 21.894227876089 0.0835607669452086 0.255091187415321 0.534431540990911 0.711910812504609 "uncharacterized protein LOC105329489" "genome" "heat_ploidy"
"LOC105348212" 59.0161229181829 0.0835027653612995 0.179061270323513 0.54893015900978 0.723231917241721 "SAC3 domain-containing protein 1 isoform X3" "genome" "heat_ploidy"
"LOC105346535" 9.35773827032295 0.0834360646082049 0.227539149370444 0.567622133006265 0.735984884399629 "uncharacterized protein LOC105346535 isoform X1" "genome" "heat_ploidy"
"LOC105321943" 27.2488482027334 0.0834206854626587 0.270393629060856 0.00645196164531284 0.0431534486579594 "uncharacterized protein LOC105321943" "genome" "heat_ploidy"
"LOC105318609" 43.1498800583481 0.0833798805091129 0.173734661957533 0.550293959756903 0.724019561243156 "cys-loop ligand-gated ion channel isoform X1" "genome" "heat_ploidy"
"LOC105346767" 44.2203082186518 0.083299322505815 0.176758197766101 0.551287479901411 0.724478016206761 "dihydropyrimidine dehydrogenase [NADP(+)] isoform X2" "genome" "heat_ploidy"
"LOC109618689" 136.999433855093 0.0832323365621599 0.247021008345347 0.537176225430988 0.714360204221871 "uncharacterized protein LOC109618689" "genome" "heat_ploidy"
"LOC105328487" 47.8303095998413 0.083230134708729 0.14318516599037 0.504078473093258 0.688587058126888 "CCA tRNA nucleotidyltransferase 1, mitochondrial" "genome" "heat_ploidy"
"LOC105342127" 129.367329295959 0.0832033143039181 0.165593983746475 0.541585928290753 0.717980757695902 "B-cell receptor-associated protein 31" "genome" "heat_ploidy"
"LOC117680634" 164.634197366162 0.08317862296642 0.125355341136314 0.461770736499372 0.655535027925443 "poly(U)-binding-splicing factor PUF60-like isoform X1" "genome" "heat_ploidy"
