gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC105343725	0.0014827292207159	-1.90961816557387	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0002223	stimulatory C-type lectin receptor signaling pathway	signal transduction	P
LOC105343725	0.0014827292207159	-1.90961816557387	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0002223	stimulatory C-type lectin receptor signaling pathway	stress response	P
LOC105343725	0.0014827292207159	-1.90961816557387	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0002250	adaptive immune response	other biological processes	P
LOC105343725	0.0014827292207159	-1.90961816557387	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0005886	plasma membrane	other membranes	C
LOC105343725	0.0014827292207159	-1.90961816557387	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0005886	plasma membrane	plasma membrane	C
LOC105343725	0.0014827292207159	-1.90961816557387	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105343725	0.0014827292207159	-1.90961816557387	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0006897	endocytosis	transport	P
LOC105343725	0.0014827292207159	-1.90961816557387	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0016021	integral to membrane	other membranes	C
LOC105343725	0.0014827292207159	-1.90961816557387	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0030246	carbohydrate binding	other molecular function	F
LOC105343725	0.0014827292207159	-1.90961816557387	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0045087	innate immune response	stress response	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001786	phosphatidylserine binding	other molecular function	F
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005737	cytoplasm	other cellular component	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005938	cell cortex	other cellular component	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	cell organization and biogenesis	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	cell organization and biogenesis	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	cell organization and biogenesis	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	cell organization and biogenesis	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	cell organization and biogenesis	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	transport	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	transport	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	transport	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	transport	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	transport	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	transport	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	transport	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	transport	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	transport	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	transport	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0008345	larval locomotory behavior	other biological processes	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0016021	integral to membrane	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0016322	neuron remodeling	developmental processes	P
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	plasma membrane	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030424	axon	other cellular component	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0031224	intrinsic to membrane	other membranes	C
LOC117686792	0.00752306517355358	-2.14344732270026	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0035071	salivary gland cell autophagic cell death	death	P
