gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC105329412	0.00257143205665238	1.69077038740934	transient receptor potential cation channel subfamily M member-like 2	XM_034483015.1	105329412	NC_047564.1	48470385	48483500	GO:0050951	sensory perception of temperature stimulus	other biological processes	P
LOC105329412	0.00257143205665238	1.69077038740934	transient receptor potential cation channel subfamily M member-like 2	XM_034483015.1	105329412	NC_047564.1	48470385	48483500	GO:0051262	protein tetramerization	cell organization and biogenesis	P
LOC105329412	0.00257143205665238	1.69077038740934	transient receptor potential cation channel subfamily M member-like 2	XM_034483015.1	105329412	NC_047564.1	48470385	48483500	GO:0070588	transmembrane calcium ion transport	transport	P
LOC105320806	0.00749621529430301	1.68700260807843	DC-STAMP domain-containing protein 2	XM_011418882.3	105320806	NC_047565.1	15306084	15309541	GO:0016021	integral to membrane	other membranes	C
LOC105321102	0.000292177350334411	1.68363528203102	paired box protein Pax-6 isoform X1	XM_034445428.1	105321102	NC_047565.1	45550271	45556043	GO:0005634	nucleus	nucleus	C
LOC105321102	0.000292177350334411	1.68363528203102	paired box protein Pax-6 isoform X1	XM_034445428.1	105321102	NC_047565.1	45550271	45556043	GO:0006351	transcription, DNA-dependent	RNA metabolism	P
LOC105321102	0.000292177350334411	1.68363528203102	paired box protein Pax-6 isoform X1	XM_034445428.1	105321102	NC_047565.1	45550271	45556043	GO:0006355	regulation of transcription, DNA-dependent	RNA metabolism	P
LOC105321102	0.000292177350334411	1.68363528203102	paired box protein Pax-6 isoform X1	XM_034445428.1	105321102	NC_047565.1	45550271	45556043	GO:0007275	multicellular organismal development	developmental processes	P
LOC105321102	0.000292177350334411	1.68363528203102	paired box protein Pax-6 isoform X1	XM_034445428.1	105321102	NC_047565.1	45550271	45556043	GO:0043565	sequence-specific DNA binding	nucleic acid binding activity	F
LOC105321102	0.000292177350334411	1.68363528203102	paired box protein Pax-6 isoform X1	XM_034445429.1	105321102	NC_047565.1	45550273	45553999	GO:0005634	nucleus	nucleus	C
LOC105321102	0.000292177350334411	1.68363528203102	paired box protein Pax-6 isoform X1	XM_034445429.1	105321102	NC_047565.1	45550273	45553999	GO:0006351	transcription, DNA-dependent	RNA metabolism	P
LOC105321102	0.000292177350334411	1.68363528203102	paired box protein Pax-6 isoform X1	XM_034445429.1	105321102	NC_047565.1	45550273	45553999	GO:0006355	regulation of transcription, DNA-dependent	RNA metabolism	P
LOC105321102	0.000292177350334411	1.68363528203102	paired box protein Pax-6 isoform X1	XM_034445429.1	105321102	NC_047565.1	45550273	45553999	GO:0007275	multicellular organismal development	developmental processes	P
LOC105321102	0.000292177350334411	1.68363528203102	paired box protein Pax-6 isoform X1	XM_034445429.1	105321102	NC_047565.1	45550273	45553999	GO:0043565	sequence-specific DNA binding	nucleic acid binding activity	F
LOC105318064	0.00314991688451589	1.67751867811533	LOW QUALITY PROTEIN: alkaline phosphatase; tissue-nonspecific isozyme	XM_034483097.1	105318064	NC_047564.1	49329879	49334663	GO:0004035	alkaline phosphatase activity	other molecular function	F
LOC105318064	0.00314991688451589	1.67751867811533	LOW QUALITY PROTEIN: alkaline phosphatase; tissue-nonspecific isozyme	XM_034483097.1	105318064	NC_047564.1	49329879	49334663	GO:0016311	dephosphorylation	other metabolic processes	P
LOC105318064	0.00314991688451589	1.67751867811533	LOW QUALITY PROTEIN: alkaline phosphatase; tissue-nonspecific isozyme	XM_034483097.1	105318064	NC_047564.1	49329879	49334663	GO:0046658	anchored to plasma membrane	other membranes	C
LOC105318064	0.00314991688451589	1.67751867811533	LOW QUALITY PROTEIN: alkaline phosphatase; tissue-nonspecific isozyme	XM_034483097.1	105318064	NC_047564.1	49329879	49334663	GO:0046658	anchored to plasma membrane	plasma membrane	C
LOC105318064	0.00314991688451589	1.67751867811533	LOW QUALITY PROTEIN: alkaline phosphatase; tissue-nonspecific isozyme	XM_034483097.1	105318064	NC_047564.1	49329879	49334663	GO:0046872	metal ion binding	other molecular function	F
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0004872	receptor activity	signal transduction activity	F
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005509	calcium ion binding	other molecular function	F
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005737	cytoplasm	other cellular component	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other cytoplasmic organelle	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other cytoplasmic organelle	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other cytoplasmic organelle	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other cytoplasmic organelle	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other cytoplasmic organelle	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other cytoplasmic organelle	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other cytoplasmic organelle	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other cytoplasmic organelle	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other cytoplasmic organelle	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005765	lysosomal membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005768	endosome	other cytoplasmic organelle	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005783	endoplasmic reticulum	ER/Golgi	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005794	Golgi apparatus	ER/Golgi	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005903	brush border	other cellular component	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0005905	coated pit	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	cell organization and biogenesis	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	cell organization and biogenesis	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	cell organization and biogenesis	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	cell organization and biogenesis	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	cell organization and biogenesis	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	cell organization and biogenesis	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	cell organization and biogenesis	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	cell organization and biogenesis	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	cell organization and biogenesis	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	transport	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	transport	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	transport	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	transport	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	transport	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	transport	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	transport	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	transport	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0006898	receptor-mediated endocytosis	transport	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0008203	cholesterol metabolic process	other metabolic processes	P
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	other membranes	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	plasma membrane	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	plasma membrane	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	plasma membrane	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	plasma membrane	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	plasma membrane	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	plasma membrane	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	plasma membrane	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	plasma membrane	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0016324	apical plasma membrane	plasma membrane	C
LOC105322697	8.49254057813544e-05	1.67481142958203	cubilin	XM_011421545.3	105322697	NC_047559.1	39174016	39187900	GO:0030139	endocytic vesicle	other cellular component	C
